Cluster,Step,Reward,Latency_P90,Latency_Avg,Replicas,CPU_Pct,Requests,Success,HPA_Target,Throughput,Forecast
C2,2169,0.7765833333333334,33.9,24.400000000000002,13,25.938461303710938,330.0,1.0,30,3.0,128.60623168945312
C2,2170,0.7916666666666666,34.0,24.299999999999997,13,29.75384521484375,387.0,1.0,30,3.0,126.3637466430664
C2,2171,0.7861666666666668,34.6,24.400000000000002,13,28.799999237060547,387.0,1.0,30,3.0,124.8849105834961
C2,2172,0.7898333333333334,34.2,24.1,13,31.876922607421875,420.0,1.0,30,3.0,127.99761199951172
C2,2173,0.7772714453370339,33.2,23.0,13,14.923076629638672,243.0,1.0,30,3.0,123.4652328491211
C2,2174,0.7644491831521253,32.599999999999994,22.1,13,9.10769271850586,154.0,1.0,30,2.0,113.8124771118164
C2,2175,0.7905492742593626,28.2,20.1,13,5.261538505554199,118.0,1.0,30,2.0,97.22081756591797
C2,2176,0.5666363501593509,34.4,24.400000000000002,13,16.399999618530273,224.0,1.0,90,2.0,91.39915466308594
C2,2177,0.7843333333333333,34.8,24.400000000000002,13,26.89230728149414,348.0,1.0,30,2.0,100.83949279785156
C2,2178,0.7855,33.8,24.0,12,29.46666717529297,368.0,1.0,30,2.0,123.17036437988281
C2,2179,0.7729166666666667,34.3,24.299999999999997,14,33.20000076293945,406.0,1.0,30,2.0,148.7022247314453
C2,2180,0.7793333333333333,33.6,23.5,16,33.82857131958008,474.0,1.0,30,2.0,172.42132568359375
C2,2181,0.783,33.2,22.8,18,33.95000076293945,519.0,1.0,30,3.0,185.18612670898438
C2,2182,0.7676121450629212,32.4,21.6,18,9.48888874053955,228.0,1.0,30,3.0,175.91168212890625
C2,2183,0.7824125404720442,32.800000000000004,22.0,18,15.466666221618652,294.0,1.0,30,3.0,151.8136749267578
C2,2184,0.7999166666666667,33.099999999999994,22.599999999999998,18,26.844444274902344,471.0,1.0,30,3.0,135.22154235839844
C2,2185,0.7888963111298127,33.2,22.700000000000003,18,19.844444274902344,354.0,1.0,30,3.0,130.8662567138672
C2,2186,0.8026666666666666,32.800000000000004,22.3,18,32.06666564941406,564.0,1.0,30,3.0,140.25308227539062
C2,2187,0.6845,32.599999999999994,21.9,21,34.53333282470703,681.0,1.0,30,3.0,155.21852111816406
C2,2188,0.6863333333333334,32.4,21.5,24,34.06666564941406,756.0,1.0,30,3.0,182.06443786621094
C2,2189,0.80725,32.300000000000004,21.4,24,27.149999618530273,633.0,1.0,30,3.0,201.23866271972656
C2,2190,0.7842647820406258,32.4,21.4,24,14.800000190734863,339.0,1.0,30,3.0,197.54319763183594
C2,2191,0.7965635641486511,32.2,21.4,24,19.100000381469727,450.0,1.0,30,3.0,181.72592163085938
C2,2192,0.80725,32.300000000000004,21.5,24,24.183332443237305,579.0,1.0,30,3.0,169.83555603027344
C2,2193,0.80725,32.300000000000004,21.3,24,25.5,600.0,1.0,30,3.0,174.30133056640625
C2,2194,0.7947866326952353,32.099999999999994,21.3,24,17.866666793823242,411.0,1.0,30,3.0,175.24746704101562
C2,2195,0.6435833333333333,32.7,21.9,20,25.600000381469727,498.0,1.0,30,3.0,172.21514892578125
C2,2196,0.8054166666666667,32.5,22.0,20,30.440000534057617,600.0,1.0,30,3.0,170.395751953125
C2,2197,0.8026666666666666,32.800000000000004,22.2,20,20.579999923706055,417.0,1.0,30,3.0,169.57078552246094
C2,2198,0.7917665466313675,28.6,20.1,20,6.539999961853027,195.0,1.0,30,3.0,155.609130859375
C2,2199,0.8035833333333333,32.7,22.0,20,26.239999771118164,519.0,1.0,30,3.0,143.6321563720703
C2,2200,0.8017500000000001,32.9,22.3,20,20.280000686645508,406.0,1.0,30,2.0,144.9792938232422
C2,2201,0.7903895320484017,32.800000000000004,22.0,20,18.780000686645508,368.0,1.0,30,2.0,161.65423583984375
C2,2202,0.7857500000000001,32.9,22.4,18,24.35555648803711,432.0,1.0,30,2.0,177.39254760742188
C2,2203,0.7895742988556809,33.0,22.700000000000003,18,19.266666412353516,332.0,1.0,30,2.0,181.90219116210938
C2,2204,0.7919166666666667,33.099999999999994,22.599999999999998,17,26.0222225189209,468.0,1.0,30,2.0,191.27464294433594
C2,2205,0.7801642779078921,33.2,23.099999999999998,16,19.475000381469727,322.0,1.0,30,2.0,189.56478881835938
C2,2206,0.7980833333333334,33.300000000000004,22.8,16,21.549999237060547,344.0,1.0,30,2.0,189.3388671875
C2,2207,0.7740895595936087,33.6,23.099999999999998,16,15.100000381469727,240.0,1.0,30,2.0,174.00332641601562
C2,2208,0.7953333333333333,33.6,23.3,16,26.0,426.0,1.0,30,2.0,171.73532104492188
C2,2209,0.7778629526247471,33.5,23.3,15,19.700000762939453,328.0,1.0,30,2.0,169.307861328125
C2,2210,0.7882499999999999,33.5,23.5,14,47.94285583496094,690.0,1.0,50,3.0,182.51805114746094
C2,2211,0.48266666666666663,32.800000000000004,22.1,22,23.363636016845703,495.0,1.0,30,3.0,184.04415893554688
C2,2212,0.8063333333333333,32.4,21.7,22,20.236364364624023,441.0,1.0,30,3.0,182.6931610107422
C2,2213,0.7949863285495344,32.2,21.4,22,18.363636016845703,384.0,1.0,30,3.0,168.28256225585938
C2,2214,0.8054166666666667,32.5,21.7,22,20.545454025268555,459.0,1.0,30,3.0,158.0362091064453
C2,2215,0.80725,32.300000000000004,21.5,22,26.81818199157715,579.0,1.0,30,3.0,158.021728515625
C2,2216,0.7894166666666667,32.5,21.8,20,32.0,648.0,1.0,30,3.0,169.74636840820312
C2,2217,0.8054166666666667,32.5,21.9,20,31.5,630.0,1.0,30,3.0,184.3811492919922
C2,2218,0.8035833333333333,32.7,21.9,20,27.040000915527344,543.0,1.0,30,3.0,191.56202697753906
C2,2219,0.6426666666666666,32.800000000000004,21.9,24,33.900001525878906,726.0,1.0,30,3.0,199.33721923828125
C2,2220,0.8063333333333333,32.4,21.6,24,22.75,525.0,1.0,30,3.0,199.33566284179688
C2,2221,0.7956466054469088,32.2,21.3,24,38.66666793823242,924.0,1.0,50,3.0,216.26806640625
C2,2222,0.015413678108713573,32.4,22.3,43,68.16744232177734,2583.0,1.0,50,3.0,308.9608459472656
C2,2223,0.33548095117783744,25.8,19.7,54,16.28148078918457,864.0,1.0,50,3.0,379.6431579589844
C2,2224,0.7564325035656221,24.5,19.7,54,9.014814376831055,459.0,1.0,50,3.0,401.3858947753906
C2,2225,0.7377862432144565,25.5,19.7,54,6.725925922393799,354.0,1.0,50,3.0,315.3648681640625
C2,2226,0.7495207455758826,24.9,19.599999999999998,54,8.23703670501709,417.0,1.0,50,3.0,243.88558959960938
C2,2227,0.7441374445997385,25.4,19.7,54,8.04444408416748,420.0,1.0,50,3.0,199.2646942138672
C2,2228,-0.744994977812141,32.300000000000004,21.2,18,11.399999618530273,282.0,1.0,50,3.0,169.29214477539062
C2,2229,0.5235173347038048,34.9,24.7,12,44.400001525878906,450.0,1.0,30,3.0,152.77528381347656
C2,2230,0.6725833333333334,33.9,23.599999999999998,15,26.34666633605957,390.0,1.0,30,3.0,141.53184509277344
C2,2231,0.7944166666666667,33.7,23.5,15,21.65333366394043,315.0,1.0,30,3.0,136.25244140625
C2,2232,0.5638171445793264,33.6,23.5,15,9.306666374206543,138.0,1.0,90,1.0,131.48480224609375
C2,2233,0.7944166666666667,33.7,23.400000000000002,15,24.18666648864746,354.0,1.0,30,3.0,127.02420806884766
C2,2234,0.5693287716286293,33.300000000000004,22.599999999999998,15,11.493332862854004,182.0,1.0,90,2.0,122.48119354248047
C2,2235,0.7944166666666667,33.7,23.3,15,32.586666107177734,486.0,1.0,30,3.0,122.95538330078125
C2,2236,0.7962499999999999,33.5,23.3,15,32.560001373291016,477.0,1.0,30,3.0,128.70655822753906
C2,2237,0.7944166666666667,33.7,23.5,15,30.8799991607666,465.0,1.0,30,3.0,140.6905975341797
C2,2238,0.7962499999999999,33.5,23.3,15,24.053333282470703,342.0,1.0,30,3.0,141.4810333251953
C2,2239,0.7953333333333333,33.6,23.5,15,21.066667556762695,318.0,1.0,30,3.0,134.88861083984375
C2,2240,0.7953333333333333,33.6,23.400000000000002,15,26.266666412353516,396.0,1.0,30,3.0,127.86650085449219
C2,2241,0.7935,33.8,23.599999999999998,15,22.50666618347168,342.0,1.0,30,2.0,131.25323486328125
C2,2242,0.7734860373542077,33.6,23.5,15,14.880000114440918,218.0,1.0,30,2.0,133.68527221679688
C2,2243,0.7756666666666666,34.0,24.0,13,21.69230842590332,280.0,1.0,30,2.0,136.21116638183594
C2,2244,0.7889166666666667,34.3,24.1,13,20.830768585205078,254.0,1.0,30,2.0,131.8600311279297
C2,2245,0.7713971634210682,34.6,24.400000000000002,13,17.66153907775879,232.0,1.0,30,2.0,130.1826934814453
C2,2246,0.7781666666666668,34.6,24.7,12,24.266666412353516,292.0,1.0,30,2.0,129.9762725830078
C2,2247,0.7458656721935313,35.5,24.7,10,17.1200008392334,192.0,1.0,30,2.0,125.71910095214844
C2,2248,0.7449166666666667,39.1,26.3,10,29.799999237060547,308.0,1.0,30,2.0,128.23146057128906
C2,2249,0.7538180720866756,32.5,21.5,10,5.960000038146973,118.0,1.0,30,2.0,118.13887786865234
C2,2250,0.7632656419182067,33.7,23.5,10,11.760000228881836,156.0,1.0,30,2.0,109.6833267211914
C2,2251,0.7442500000000001,38.3,26.200000000000003,11,31.84000015258789,328.0,1.0,30,2.0,105.94332885742188
C2,2252,0.7623333333333333,37.199999999999996,25.7,11,30.18181800842285,340.0,1.0,30,2.0,118.49932861328125
C2,2253,0.7509166666666667,36.7,25.1,13,32.400001525878906,378.0,1.0,30,2.0,140.8329315185547
C2,2254,0.7786598380221483,33.9,24.1,13,18.03076934814453,248.0,1.0,30,2.0,148.89976501464844
C2,2255,0.7834166666666667,34.9,24.400000000000002,13,22.27692222595215,290.0,1.0,30,2.0,150.40652465820312
C2,2256,0.7916666666666666,34.0,23.900000000000002,13,26.984615325927734,358.0,1.0,30,2.0,149.9772491455078
C2,2257,0.7944166666666667,33.7,24.1,13,21.600000381469727,290.0,1.0,30,2.0,152.51968383789062
C2,2258,0.7935,33.8,23.8,13,23.815383911132812,315.0,1.0,30,3.0,148.71180725097656
C2,2259,0.6725833333333334,33.9,23.8,16,37.07692337036133,471.0,1.0,30,3.0,143.49375915527344
C2,2260,0.7897261794919183,33.099999999999994,22.700000000000003,16,19.799999237060547,318.0,1.0,30,3.0,135.1629180908203
C2,2261,0.799,33.2,22.9,16,26.850000381469727,432.0,1.0,30,3.0,135.36441040039062
C2,2262,0.7962499999999999,33.5,23.3,16,24.924999237060547,402.0,1.0,30,3.0,132.4186553955078
C2,2263,0.7980833333333334,33.300000000000004,23.099999999999998,16,27.774999618530273,450.0,1.0,30,3.0,136.51785278320312
C2,2264,0.8008333333333334,33.0,22.700000000000003,16,24.200000762939453,381.0,1.0,30,3.0,136.71070861816406
C2,2265,0.7814873605968624,33.4,23.3,16,17.274999618530273,276.0,1.0,30,2.0,137.35975646972656
C2,2266,0.799,33.2,23.0,16,24.075000762939453,382.0,1.0,30,2.0,143.21585083007812
C2,2267,0.7971666666666668,33.4,22.9,16,27.725000381469727,442.0,1.0,30,2.0,159.26284790039062
C2,2268,0.7706274467094711,33.4,23.099999999999998,16,13.25,212.0,1.0,30,2.0,164.62437438964844
C2,2269,0.7599181509260543,31.6,20.9,16,5.400000095367432,128.0,1.0,30,2.0,150.907958984375
C2,2270,0.7755839915312289,32.9,22.700000000000003,16,13.375,210.0,1.0,30,2.0,127.21144104003906
C2,2271,0.7947906620306586,27.099999999999998,19.7,16,3.7750000953674316,110.0,1.0,30,2.0,106.19353485107422
C2,2272,0.799,33.2,23.0,16,31.049999237060547,489.0,1.0,30,3.0,106.78278350830078
C2,2273,0.6808333333333334,33.0,22.5,19,33.775001525878906,549.0,1.0,30,3.0,117.53633880615234
C2,2274,0.7885,32.599999999999994,21.9,21,33.284210205078125,642.0,1.0,30,3.0,145.1884765625
C2,2275,0.6881666666666668,32.2,21.5,24,34.78333282470703,777.0,1.0,30,3.0,174.57974243164062
C2,2276,0.6811801297841414,28.400000000000002,20.400000000000002,27,8.607407569885254,261.0,1.0,30,3.0,179.41452026367188
C2,2277,0.7953039330323989,30.5,20.9,27,12.622221946716309,330.0,1.0,30,3.0,168.44871520996094
C2,2278,0.81,32.0,21.1,27,20.562963485717773,546.0,1.0,30,3.0,151.60255432128906
C2,2279,0.7887865122645635,32.0,21.1,27,15.11111068725586,399.0,1.0,30,3.0,147.62820434570312
C2,2280,0.8118333333333333,31.8,20.9,27,22.44444465637207,597.0,1.0,30,3.0,157.11026000976562
C2,2281,-0.34134311527906586,30.0,21.0,55,53.53333282470703,1704.0,1.0,30,3.0,214.2661590576172
C2,2282,-0.31746926600488673,26.1,20.299999999999997,84,45.01290512084961,2661.0,1.0,30,3.0,349.093017578125
C2,2283,0.854539770605128,24.0,19.599999999999998,84,12.50967788696289,732.0,1.0,30,3.0,435.9891357421875
C2,2284,0.8338868526034445,24.299999999999997,19.5,84,7.264516353607178,422.0,1.0,30,2.0,440.5268249511719
C2,2285,0.8475805914748656,20.400000000000002,18.4,84,1.6451612710952759,171.0,1.0,30,3.0,332.582763671875
C2,2286,0.8484506538288564,18.9,18.2,84,0.9677419066429138,114.0,1.0,30,3.0,240.3496551513672
C2,2287,0.8277961027894607,23.8,19.5,84,4.470967769622803,294.0,1.0,30,3.0,169.94313049316406
C2,2288,-1.6541473124464856,28.6,20.400000000000002,25,5.862069129943848,222.0,1.0,50,2.0,134.8992156982422
C2,2289,0.3737504363535688,33.300000000000004,23.0,15,14.0,238.0,1.0,30,2.0,124.67285919189453
C2,2290,0.6240000000000001,39.199999999999996,26.200000000000003,12,38.488887786865234,354.0,1.0,30,2.0,129.0703887939453
C2,2291,0.7442066575738977,37.699999999999996,25.4,12,18.200000762939453,222.0,1.0,30,1.0,146.50889587402344
C2,2292,0.7442097555542585,36.1,25.1,12,12.699999809265137,152.0,1.0,30,1.0,161.37200927734375
C2,2293,0.7375733980361826,36.4,25.0,12,11.466666221618652,143.0,1.0,30,1.0,165.75653076171875
C2,2294,0.741855960780232,35.1,25.5,12,9.199999809265137,111.0,1.0,30,1.0,153.58724975585938
C2,2295,0.7607673397597279,35.2,24.8,12,15.600000381469727,186.0,1.0,30,1.0,150.8190155029297
C2,2296,0.5849166666666666,39.1,26.5,8,32.5,314.0,1.0,30,1.0,171.9580841064453
C2,2297,0.46984922751394753,36.6,25.3,15,43.661537170410156,520.0,1.0,30,2.0,204.5081787109375
C2,2298,0.7871062465389335,33.4,23.5,15,19.866666793823242,284.0,1.0,30,2.0,218.17156982421875
C2,2299,0.7944166666666667,33.7,23.599999999999998,15,23.33333396911621,344.0,1.0,30,2.0,207.436279296875
C2,2300,0.7852209810220648,33.6,23.400000000000002,15,19.84000015258789,308.0,1.0,30,2.0,186.8617706298828
C2,2301,0.7935,33.8,23.7,15,27.786666870117188,430.0,1.0,30,2.0,184.25039672851562
C2,2302,0.7953333333333333,33.6,23.400000000000002,15,25.68000030517578,382.0,1.0,30,2.0,185.21690368652344
C2,2303,0.7820833333333334,33.300000000000004,23.0,17,32.16470718383789,494.0,1.0,30,2.0,198.19680786132812
C2,2304,0.7971666666666668,33.4,22.9,17,26.611764907836914,441.0,1.0,30,3.0,196.9180908203125
C2,2305,0.7962499999999999,33.5,22.9,17,22.776470184326172,378.0,1.0,30,3.0,187.48419189453125
C2,2306,0.7980833333333334,33.300000000000004,22.8,17,31.6235294342041,525.0,1.0,30,3.0,172.22384643554688
C2,2307,0.7999166666666667,33.099999999999994,22.5,17,23.6235294342041,393.0,1.0,30,3.0,160.93431091308594
C2,2308,0.7980833333333334,33.300000000000004,22.9,17,24.32941246032715,399.0,1.0,30,3.0,155.0939178466797
C2,2309,0.7980833333333334,33.300000000000004,22.8,17,32.89411926269531,561.0,1.0,30,3.0,153.18968200683594
C2,2310,0.7839166666666667,33.099999999999994,22.5,19,30.378948211669922,582.0,1.0,30,3.0,160.4471435546875
C2,2311,0.76264425800959,32.800000000000004,22.3,19,29.11578941345215,555.0,1.0,50,3.0,171.73495483398438
C2,2312,0.8035833333333333,32.7,22.0,19,32.12631607055664,594.0,1.0,30,3.0,179.97430419921875
C2,2313,0.7851020083585105,33.099999999999994,22.4,19,17.642105102539062,330.0,1.0,30,2.0,181.05125427246094
C2,2314,0.8026666666666666,32.800000000000004,22.1,19,20.3157901763916,382.0,1.0,30,2.0,182.49742126464844
C2,2315,0.7856888519806988,32.9,22.4,19,17.11578941345215,330.0,1.0,30,2.0,178.96511840820312
C2,2316,0.8035833333333333,32.7,22.0,19,32.547367095947266,615.0,1.0,30,3.0,182.1790771484375
C2,2317,0.8026666666666666,32.800000000000004,22.1,19,26.231578826904297,498.0,1.0,30,3.0,180.77410888671875
C2,2318,0.8035833333333333,32.7,22.2,19,28.336841583251953,540.0,1.0,30,3.0,181.93113708496094
C2,2319,0.8008333333333334,33.0,22.4,19,29.789474487304688,552.0,1.0,30,3.0,179.82534790039062
C2,2320,0.8017500000000001,32.9,22.4,19,25.663158416748047,477.0,1.0,30,3.0,177.6285400390625
C2,2321,0.799,33.2,22.5,19,20.463157653808594,390.0,1.0,30,3.0,169.64378356933594
C2,2322,0.7776843962341458,32.599999999999994,22.1,19,13.1578950881958,236.0,1.0,30,2.0,156.05294799804688
C2,2323,0.7903734250235108,33.0,22.2,19,19.663158416748047,370.0,1.0,30,2.0,151.36509704589844
C2,2324,0.7830341226943754,33.099999999999994,22.4,19,16.778947830200195,312.0,1.0,30,2.0,152.01905822753906
C2,2325,0.6780833333333334,33.300000000000004,22.700000000000003,16,22.274999618530273,354.0,1.0,30,2.0,160.27810668945312
C2,2326,0.6725833333333334,33.9,23.900000000000002,13,27.91428565979004,396.0,1.0,30,2.0,166.96685791015625
C2,2327,0.7512452063232629,35.2,24.9,13,12.307692527770996,153.0,1.0,30,1.0,170.5801239013672
C2,2328,0.7706192726028467,34.3,24.400000000000002,13,36.21538543701172,477.0,1.0,50,3.0,170.3480682373047
C2,2329,0.6527002145254188,33.099999999999994,22.2,16,13.024999618530273,249.0,1.0,30,3.0,154.87550354003906
C2,2330,0.7980833333333334,33.300000000000004,23.0,16,31.100000381469727,498.0,1.0,30,3.0,147.32530212402344
C2,2331,0.799,33.2,22.9,16,20.850000381469727,324.0,1.0,30,3.0,135.99517822265625
C2,2332,0.7914190528107153,28.299999999999997,20.299999999999997,16,5.724999904632568,165.0,1.0,30,3.0,125.46377563476562
C2,2333,0.8181544355242585,23.5,18.8,16,1.399999976158142,84.0,1.0,30,3.0,100.74493408203125
C2,2334,0.7794735393052447,32.5,21.5,16,13.449999809265137,258.0,1.0,30,3.0,82.98029327392578
C2,2335,0.7962499999999999,33.5,23.099999999999998,16,24.625,384.0,1.0,30,3.0,82.05484008789062
C2,2336,0.5633674789784147,33.5,23.2,21,48.77647018432617,708.0,1.0,30,3.0,109.23290252685547
C2,2337,0.8054166666666667,32.5,21.9,21,23.21904754638672,474.0,1.0,30,3.0,135.13973999023438
C2,2338,0.6454166666666666,32.5,21.7,25,36.33599853515625,813.0,1.0,30,3.0,169.75051879882812
C2,2339,0.8109166666666667,31.9,21.2,25,23.45599937438965,558.0,1.0,30,3.0,183.85031127929688
C2,2340,0.7770500732551108,32.4,21.5,25,12.35200023651123,303.0,1.0,30,3.0,184.71018981933594
C2,2341,0.7975258305512922,32.0,21.3,25,38.6879997253418,948.0,1.0,50,3.0,191.22610473632812
C2,2342,-0.1899972878036173,32.4,22.599999999999998,48,80.17894744873047,2850.0,1.0,50,3.0,297.0023193359375
C2,2343,0.7736334619670402,25.8,19.8,48,15.850000381469727,750.0,1.0,50,3.0,380.3347473144531
C2,2344,0.7415199757150873,23.7,19.3,48,3.5416667461395264,216.0,1.0,50,3.0,397.80084228515625
C2,2345,0.765435040027858,18.4,18.1,48,0.9333333373069763,96.0,1.0,50,3.0,285.8804931640625
C2,2346,0.7436879834769802,24.8,19.900000000000002,48,6.599999904632568,300.0,1.0,50,3.0,198.72830200195312
C2,2347,0.7474630109372057,26.5,19.900000000000002,48,11.233333587646484,522.0,1.0,50,3.0,160.0369873046875
C2,2348,-0.6056818501594889,28.6,20.299999999999997,15,7.927272796630859,228.0,1.0,50,3.0,142.68885803222656
C2,2349,0.6252499999999999,34.7,24.5,11,37.92727279663086,432.0,1.0,30,3.0,138.1466522216797
C2,2350,0.6698333333333334,34.2,24.0,14,31.600000381469727,450.0,1.0,30,3.0,132.22132873535156
C2,2351,0.59625,33.5,23.3,19,39.34737014770508,612.0,1.0,30,3.0,145.7327880859375
C2,2352,0.8035833333333333,32.7,22.1,19,27.43157958984375,504.0,1.0,30,3.0,157.0396728515625
C2,2353,0.5953917369080501,33.0,22.3,19,24.336841583251953,448.0,1.0,90,2.0,173.6904754638672
C2,2354,0.8008333333333334,33.0,22.4,19,25.768421173095703,486.0,1.0,30,3.0,178.08094787597656
C2,2355,0.8026666666666666,32.800000000000004,22.1,19,22.273683547973633,417.0,1.0,30,3.0,176.84857177734375
C2,2356,0.8008333333333334,33.0,22.2,19,32.421051025390625,621.0,1.0,30,3.0,173.84246826171875
C2,2357,0.6054166666666667,32.5,21.7,24,34.89523696899414,711.0,1.0,30,3.0,182.038818359375
C2,2358,0.6213718515167794,32.5,21.6,24,12.283333778381348,294.0,1.0,70,2.0,188.02328491210938
C2,2359,0.8109166666666667,31.9,21.1,24,25.483333587646484,609.0,1.0,30,3.0,191.0806427001953
C2,2360,0.8090833333333334,32.099999999999994,21.2,24,31.25,759.0,1.0,30,3.0,195.0483856201172
C2,2361,0.81,32.0,21.3,24,31.58333396911621,765.0,1.0,30,3.0,211.8290252685547
C2,2362,0.8081666666666668,32.2,21.4,24,23.16666603088379,552.0,1.0,30,3.0,219.3640899658203
C2,2363,0.8090833333333334,32.099999999999994,21.4,24,20.316667556762695,489.0,1.0,30,3.0,211.88511657714844
C2,2364,0.6900000000000001,32.0,21.0,27,32.94814682006836,801.0,1.0,30,3.0,208.99774169921875
C2,2365,0.8127500000000001,31.7,21.0,27,23.037036895751953,609.0,1.0,30,3.0,209.79864501953125
C2,2366,0.8109166666666667,31.9,20.9,27,21.066667556762695,558.0,1.0,30,3.0,213.34585571289062
C2,2367,0.8118333333333333,31.8,20.9,27,28.874074935913086,768.0,1.0,30,3.0,214.00750732421875
C2,2368,0.61825,31.099999999999998,20.8,32,34.82500076293945,963.0,1.0,30,3.0,230.13783264160156
C2,2369,0.8347500000000001,29.3,20.5,32,29.774999618530273,936.0,1.0,30,3.0,256.61602783203125
C2,2370,0.8245648150265275,28.9,20.6,32,18.0625,561.0,1.0,30,3.0,263.3029479980469
C2,2371,0.8365833333333333,29.1,20.400000000000002,32,29.3125,912.0,1.0,30,3.0,265.0484313964844
C2,2372,0.8167502264106903,29.1,20.6,32,15.625,495.0,1.0,30,3.0,246.4957275390625
C2,2373,0.7985993758080113,30.200000000000003,20.8,32,12.800000190734863,402.0,1.0,30,3.0,228.2974395751953
C2,2374,0.7645794272214563,29.0,20.5,32,20.637500762939453,627.0,1.0,50,3.0,204.7117919921875
C2,2375,0.8365833333333333,29.1,20.400000000000002,32,24.487499237060547,774.0,1.0,30,3.0,202.96041870117188
C2,2376,0.8329166666666667,29.5,20.6,32,25.637500762939453,795.0,1.0,30,3.0,219.37625122070312
C2,2377,0.6118333333333332,31.8,20.9,27,23.229629516601562,630.0,1.0,30,3.0,229.3590850830078
