Cluster,Step,Reward,Latency_P90,Latency_Avg,Replicas,CPU_Pct,Requests,Success,HPA_Target,Throughput,Forecast
C2,2235,0.7756666666666666,34.0,24.2,15,33.96923065185547,435.0,1.0,30,3.0,126.9166488647461
C2,2236,0.7962499999999999,33.5,23.099999999999998,15,32.31999969482422,483.0,1.0,30,3.0,134.816650390625
C2,2237,0.7999166666666667,33.099999999999994,22.9,15,28.053333282470703,426.0,1.0,30,3.0,140.62332153320312
C2,2238,0.7999166666666667,33.099999999999994,23.099999999999998,15,27.46666717529297,408.0,1.0,30,3.0,142.90733337402344
C2,2239,0.7962499999999999,33.5,23.400000000000002,15,27.33333396911621,411.0,1.0,30,3.0,141.07772827148438
C2,2240,0.7980833333333334,33.300000000000004,23.2,15,25.520000457763672,381.0,1.0,30,3.0,137.97996520996094
C2,2241,0.7935,33.8,23.599999999999998,15,27.066667556762695,402.0,1.0,30,3.0,135.85464477539062
C2,2242,0.7962499999999999,33.5,23.400000000000002,15,24.133333206176758,369.0,1.0,30,3.0,132.71278381347656
C2,2243,0.7953333333333333,33.6,23.5,15,22.986665725708008,348.0,1.0,30,3.0,129.3610076904297
C2,2244,0.7962499999999999,33.5,23.400000000000002,15,27.33333396911621,414.0,1.0,30,3.0,127.88327026367188
C2,2245,0.52175,32.9,22.4,22,36.589473724365234,672.0,1.0,30,3.0,140.4633026123047
C2,2246,0.6881666666666668,32.2,21.4,25,34.599998474121094,750.0,1.0,30,3.0,165.8779754638672
C2,2247,0.81,32.0,21.2,25,24.191999435424805,600.0,1.0,30,3.0,189.39344787597656
C2,2248,0.8090833333333334,32.099999999999994,21.1,25,23.280000686645508,573.0,1.0,30,3.0,199.1027374267578
C2,2249,0.8090833333333334,32.099999999999994,21.3,25,24.447999954223633,606.0,1.0,30,3.0,198.52830505371094
C2,2250,0.81,32.0,21.1,25,26.54400062561035,639.0,1.0,30,3.0,199.9169921875
C2,2251,0.8090833333333334,32.099999999999994,21.2,25,29.312000274658203,738.0,1.0,30,3.0,208.08352661132812
C2,2252,0.8090833333333334,32.099999999999994,21.2,25,25.13599967956543,609.0,1.0,30,3.0,213.1167755126953
C2,2253,0.8001051921904155,31.8,21.1,25,19.040000915527344,462.0,1.0,30,3.0,208.2700653076172
C2,2254,0.81,32.0,21.2,25,22.719999313354492,558.0,1.0,30,3.0,197.36204528808594
C2,2255,0.81,32.0,21.0,25,22.799999237060547,549.0,1.0,30,3.0,188.1505584716797
C2,2256,0.80725,32.300000000000004,21.4,25,24.20800018310547,597.0,1.0,30,3.0,188.62367248535156
C2,2257,0.6454166666666666,32.5,21.7,21,31.619047164916992,663.0,1.0,30,3.0,193.57420349121094
C2,2258,0.8045,32.599999999999994,21.9,21,24.24761962890625,507.0,1.0,30,3.0,194.6778564453125
C2,2259,0.8054166666666667,32.5,21.8,21,24.266666412353516,528.0,1.0,30,3.0,192.27337646484375
C2,2260,0.80725,32.300000000000004,21.7,21,28.419048309326172,594.0,1.0,30,3.0,187.76402282714844
C2,2261,0.8045,32.599999999999994,22.0,21,28.685714721679688,588.0,1.0,30,3.0,188.65841674804688
C2,2262,0.8063333333333333,32.4,21.8,21,22.761905670166016,472.0,1.0,30,2.0,197.19505310058594
C2,2263,0.7724363279812195,32.4,21.7,21,30.91428565979004,636.0,1.0,50,3.0,204.18370056152344
C2,2264,0.7362960718700567,32.4,21.8,21,21.33333396911621,450.0,1.0,50,3.0,202.24354553222656
C2,2265,0.7609483118340261,32.300000000000004,21.7,21,27.371429443359375,576.0,1.0,50,3.0,195.21279907226562
C2,2266,0.7748311118193791,32.599999999999994,21.9,21,32.228572845458984,684.0,1.0,50,3.0,193.127685546875
C2,2267,0.5033600058103824,33.0,22.700000000000003,14,36.541175842285156,612.0,1.0,50,3.0,199.0766143798828
C2,2268,0.5635833333333333,32.7,22.2,20,33.06666564941406,585.0,1.0,30,3.0,203.04595947265625
C2,2269,-0.24617623803234276,31.3,21.0,46,45.38823699951172,1452.0,1.0,30,3.0,239.5609130859375
C2,2270,-0.5659798956404557,27.5,20.6,81,43.361289978027344,2640.0,1.0,30,3.0,351.60321044921875
C2,2271,0.8542808336362421,25.8,20.299999999999997,81,41.348388671875,2667.0,1.0,30,3.0,511.3619384765625
C2,2272,0.8501230645999964,26.200000000000003,20.400000000000002,81,41.57419204711914,2757.0,1.0,30,3.0,665.2171630859375
C2,2273,0.854720547551578,25.7,20.299999999999997,81,41.56774139404297,2670.0,1.0,30,3.0,758.8636474609375
C2,2274,0.8550755201710807,25.8,20.299999999999997,81,40.97419357299805,2646.0,1.0,30,3.0,814.1181640625
C2,2275,0.87875,24.5,19.8,81,31.07741928100586,1902.0,1.0,30,2.0,851.53759765625
C2,2276,0.8769166666666668,24.7,19.7,81,29.37419319152832,1808.0,1.0,30,2.0,875.8558959960938
C2,2277,0.8495945040704804,26.200000000000003,20.400000000000002,81,41.812904357910156,2661.0,1.0,30,3.0,891.113525390625
C2,2278,0.8576766478533682,25.5,20.2,81,41.045162200927734,2625.0,1.0,30,3.0,890.134765625
C2,2279,0.8705,25.4,20.2,81,39.86451721191406,2550.0,1.0,30,3.0,882.3475341796875
C2,2280,0.86775,25.7,20.299999999999997,81,39.50967788696289,2517.0,1.0,30,3.0,871.2752075195312
C2,2281,0.8418928914701668,23.599999999999998,19.400000000000002,81,7.696774005889893,444.0,1.0,30,1.0,807.1651000976562
C2,2282,0.8354631993329023,23.900000000000002,19.400000000000002,81,6.703225612640381,390.0,1.0,30,3.0,672.6990966796875
C2,2283,0.851636870949627,23.2,19.2,81,9.399999618530273,555.0,1.0,30,3.0,504.8194274902344
C2,2284,0.8489989672848617,23.5,19.3,81,9.432257652282715,558.0,1.0,30,3.0,369.691650390625
C2,2285,0.8321268095345112,23.599999999999998,19.5,81,5.109677314758301,300.0,1.0,30,3.0,284.614990234375
C2,2286,-1.6908232261634442,31.0,20.8,19,12.12631607055664,285.0,1.0,30,3.0,221.56900024414062
C2,2287,0.7648241960571008,32.4,21.6,19,8.69473648071289,184.0,1.0,30,2.0,171.20806884765625
C2,2288,0.7630865216004958,32.800000000000004,22.0,19,9.242105484008789,190.0,1.0,30,2.0,140.32484436035156
C2,2289,0.7871095523861171,32.800000000000004,22.2,19,17.32631492614746,308.0,1.0,30,2.0,129.6615753173828
C2,2290,0.4468896433803162,33.5,23.0,11,12.327272415161133,166.0,1.0,30,2.0,122.06360626220703
C2,2291,0.7705334144401368,34.3,24.5,11,16.18181800842285,196.0,1.0,30,2.0,117.90483093261719
C2,2292,0.7489114921500047,37.199999999999996,25.5,11,18.254545211791992,200.0,1.0,30,2.0,108.20956420898438
C2,2293,0.7600833333333333,35.7,24.8,13,29.353845596313477,381.0,1.0,30,3.0,108.25907135009766
C2,2294,0.7925833333333334,33.9,24.400000000000002,13,25.600000381469727,333.0,1.0,30,3.0,110.02210998535156
C2,2295,0.7775,33.8,23.8,15,32.0533332824707,462.0,1.0,30,3.0,118.2799301147461
C2,2296,0.7953333333333333,33.6,23.3,15,25.440000534057617,378.0,1.0,30,3.0,123.1012954711914
C2,2297,0.7962499999999999,33.5,23.099999999999998,15,28.613332748413086,417.0,1.0,30,3.0,129.72744750976562
C2,2298,0.7582248334019668,34.1,24.0,15,11.333333015441895,161.0,1.0,30,1.0,134.63645935058594
C2,2299,0.5990000000000001,33.2,22.9,20,32.880001068115234,618.0,1.0,30,3.0,148.24855041503906
C2,2300,0.8026666666666666,32.800000000000004,22.0,20,23.3799991607666,459.0,1.0,30,3.0,158.28245544433594
C2,2301,0.8035833333333333,32.7,22.1,20,23.559999465942383,468.0,1.0,30,3.0,163.63613891601562
C2,2302,0.8054166666666667,32.5,21.8,20,29.260000228881836,573.0,1.0,30,3.0,164.84835815429688
C2,2303,0.7818679777149837,32.300000000000004,21.3,20,13.640000343322754,279.0,1.0,30,3.0,157.57568359375
C2,2304,0.7826080011857744,32.2,21.4,20,13.579999923706055,294.0,1.0,30,3.0,145.47874450683594
C2,2305,0.7887595374335381,32.300000000000004,21.7,20,16.139999389648438,321.0,1.0,30,3.0,127.02057647705078
C2,2306,0.8063333333333333,32.4,22.0,20,23.84000015258789,486.0,1.0,30,3.0,125.14568328857422
C2,2307,0.7789199420179381,32.4,21.4,20,12.960000038146973,276.0,1.0,30,3.0,123.22074127197266
C2,2308,0.6278974576746202,33.0,23.0,16,18.475000381469727,300.0,1.0,30,3.0,121.1324462890625
C2,2309,0.7999166666666667,33.099999999999994,22.599999999999998,16,32.07500076293945,513.0,1.0,30,3.0,121.0794677734375
C2,2310,0.6236485944261765,33.099999999999994,22.9,16,14.75,236.0,1.0,70,2.0,124.51434326171875
C2,2311,0.8008333333333334,33.0,22.8,16,25.274999618530273,405.0,1.0,30,3.0,131.241943359375
C2,2312,0.799,33.2,23.0,16,22.25,351.0,1.0,30,3.0,128.0784912109375
C2,2313,0.8035833333333333,32.7,22.4,16,23.325000762939453,375.0,1.0,30,3.0,127.11376190185547
C2,2314,0.7784166666666666,33.7,23.2,14,21.399999618530273,333.0,1.0,30,3.0,123.33492279052734
C2,2315,0.7962499999999999,33.5,23.599999999999998,14,24.22857093811035,360.0,1.0,30,3.0,121.46762084960938
C2,2316,0.7935,33.8,23.7,14,26.200000762939453,369.0,1.0,30,3.0,120.08057403564453
C2,2317,0.7864166666666667,33.7,23.8,13,24.676923751831055,321.0,1.0,30,3.0,118.71501159667969
C2,2318,0.7788776057569977,32.300000000000004,21.6,13,12.646153450012207,225.0,1.0,30,3.0,111.89567565917969
C2,2319,0.7700423504172744,32.2,21.0,13,9.661538124084473,201.0,1.0,30,3.0,100.33740234375
C2,2320,0.7870833333333334,34.5,24.5,13,24.55384635925293,303.0,1.0,30,3.0,92.6024398803711
C2,2321,0.67625,33.5,23.599999999999998,16,36.5538444519043,477.0,1.0,30,3.0,99.16146850585938
C2,2322,0.7999166666666667,33.099999999999994,22.8,16,23.975000381469727,378.0,1.0,30,3.0,110.96354675292969
C2,2323,0.7895632669852806,29.3,20.299999999999997,16,7.675000190734863,201.0,1.0,30,3.0,113.51145935058594
C2,2324,0.7985448110577108,28.2,20.2,16,7.375,183.0,1.0,30,3.0,101.97354125976562
C2,2325,0.7758148683386038,32.5,21.8,16,12.25,240.0,1.0,30,3.0,88.9174575805664
C2,2326,0.7776402059719113,32.7,21.9,16,13.449999809265137,264.0,1.0,30,3.0,83.8838119506836
C2,2327,0.6625788188439821,32.9,22.3,13,15.876922607421875,252.0,1.0,30,3.0,83.93028259277344
C2,2328,0.675419327639876,39.699999999999996,27.099999999999998,11,53.08571243286133,399.0,1.0,30,3.0,91.02484130859375
C2,2329,0.763000272921408,32.599999999999994,21.8,13,13.600000381469727,234.0,1.0,30,3.0,93.94823455810547
C2,2330,0.5971666666666667,33.4,23.2,18,37.38666534423828,540.0,1.0,30,3.0,108.50227355957031
C2,2331,0.8045,32.599999999999994,22.1,18,26.688888549804688,477.0,1.0,30,3.0,120.70136260986328
C2,2332,0.7902869679206052,32.7,22.5,18,18.311111450195312,321.0,1.0,30,3.0,131.88748168945312
C2,2333,0.8045,32.599999999999994,22.2,18,25.53333282470703,456.0,1.0,30,3.0,134.86582946777344
C2,2334,0.8026666666666666,32.800000000000004,22.4,18,28.66666603088379,519.0,1.0,30,3.0,138.51950073242188
C2,2335,0.7822786027660412,33.2,22.599999999999998,18,16.844444274902344,296.0,1.0,30,2.0,146.17835998535156
C2,2336,0.7850286027660413,32.9,22.3,18,16.844444274902344,294.0,1.0,30,2.0,150.10702514648438
C2,2337,0.7753935114646625,32.9,22.4,18,13.311111450195312,234.0,1.0,30,2.0,144.99754333496094
C2,2338,0.7769160122430908,33.099999999999994,22.599999999999998,18,14.466666221618652,258.0,1.0,30,2.0,139.39852905273438
C2,2339,0.6895341726398954,33.0,22.599999999999998,18,11.622221946716309,204.0,1.0,50,2.0,130.03912353515625
C2,2340,0.46524999999999994,34.7,24.5,10,43.79999923706055,480.0,1.0,50,3.0,130.15679931640625
C2,2341,0.6381716888545257,38.5,25.8,10,31.399999618530273,322.0,1.0,70,2.0,134.49407958984375
C2,2342,0.7238619360993745,38.699999999999996,26.3,9,36.844444274902344,342.0,1.0,50,3.0,138.69644165039062
C2,2343,0.7359451139338123,39.0,26.4,9,39.9555549621582,369.0,1.0,50,3.0,136.28453063964844
C2,2344,0.7151398444791277,33.099999999999994,23.099999999999998,9,17.822221755981445,234.0,1.0,50,3.0,123.77072143554688
C2,2345,0.616649628589729,38.9,25.9,8,9.066666603088379,92.0,1.0,50,1.0,113.3291015625
C2,2346,0.44281089044355726,38.6,25.9,15,46.79999923706055,474.0,1.0,30,3.0,111.73079681396484
C2,2347,0.60175,32.9,22.599999999999998,20,35.27058792114258,579.0,1.0,30,3.0,126.10514068603516
C2,2348,0.7874223010306087,32.599999999999994,21.9,20,16.700000762939453,330.0,1.0,30,3.0,137.12974548339844
C2,2349,0.7672180752021329,32.5,21.7,20,9.640000343322754,196.0,1.0,30,2.0,135.74452209472656
C2,2350,0.7821612488616452,32.300000000000004,21.7,20,13.739999771118164,268.0,1.0,30,2.0,127.04670715332031
C2,2351,0.80725,32.300000000000004,21.6,20,20.3799991607666,402.0,1.0,30,2.0,133.96136474609375
C2,2352,0.8063333333333333,32.4,21.8,20,27.459999084472656,540.0,1.0,30,3.0,149.04348754882812
C2,2353,0.80725,32.300000000000004,21.7,20,26.84000015258789,537.0,1.0,30,3.0,164.09275817871094
C2,2354,0.80725,32.300000000000004,21.6,20,25.700000762939453,498.0,1.0,30,3.0,168.45565795898438
C2,2355,0.7886843569571156,32.5,21.7,20,16.84000015258789,330.0,1.0,30,3.0,161.74005126953125
C2,2356,0.80725,32.300000000000004,21.6,20,24.979999542236328,495.0,1.0,30,3.0,155.8440399169922
C2,2357,0.7956281383324697,32.4,21.9,20,19.540000915527344,381.0,1.0,30,3.0,147.10641479492188
C2,2358,0.7909385255237489,32.800000000000004,22.1,20,19.040000915527344,387.0,1.0,30,3.0,144.39718627929688
C2,2359,0.6817500000000001,32.9,22.599999999999998,17,27.57647132873535,456.0,1.0,30,3.0,141.03831481933594
C2,2360,0.8017500000000001,32.9,22.700000000000003,17,26.776470184326172,456.0,1.0,30,3.0,142.3563232421875
C2,2361,0.6817500000000001,32.9,22.3,20,34.541175842285156,597.0,1.0,30,3.0,152.48045349121094
C2,2362,0.7898159353710733,32.7,22.0,20,18.100000381469727,357.0,1.0,30,3.0,154.15493774414062
C2,2363,0.8045,32.599999999999994,21.8,20,21.739999771118164,429.0,1.0,30,3.0,153.95962524414062
C2,2364,0.8063333333333333,32.4,21.7,20,30.34000015258789,588.0,1.0,30,3.0,153.44244384765625
C2,2365,0.80725,32.300000000000004,21.7,20,32.060001373291016,651.0,1.0,30,3.0,166.1988067626953
C2,2366,0.8063333333333333,32.4,21.7,20,25.15999984741211,510.0,1.0,30,3.0,177.45260620117188
C2,2367,0.7849702703711446,32.599999999999994,21.8,20,15.739999771118164,318.0,1.0,30,2.0,179.2715606689453
C2,2368,0.787131060052262,32.5,22.0,20,16.219999313354492,322.0,1.0,30,2.0,172.89627075195312
C2,2369,0.7726530057966221,32.5,22.1,20,11.260000228881836,212.0,1.0,30,2.0,160.5377655029297
C2,2370,0.7798972658439787,32.300000000000004,21.8,20,12.979999542236328,254.0,1.0,30,2.0,148.85598754882812
C2,2371,0.7875833333333333,32.7,22.3,18,21.377777099609375,398.0,1.0,30,2.0,146.91358947753906
C2,2372,0.6069573713191894,33.099999999999994,22.700000000000003,14,11.199999809265137,180.0,1.0,30,2.0,143.6148223876953
C2,2373,0.7724356739071693,34.2,23.7,14,16.571428298950195,236.0,1.0,30,2.0,140.43556213378906
C2,2374,0.7684307623959764,33.2,22.9,14,11.942856788635254,182.0,1.0,30,2.0,124.12800598144531
C2,2375,0.7962499999999999,33.5,23.400000000000002,14,23.514286041259766,340.0,1.0,30,2.0,125.0101318359375
C2,2376,0.783524101060517,33.5,23.599999999999998,14,18.571428298950195,252.0,1.0,30,2.0,126.6060791015625
C2,2377,0.7497170287542438,33.4,23.2,12,11.666666984558105,170.0,1.0,30,2.0,126.7636489868164
C2,2378,0.788,34.4,24.8,12,26.46666717529297,318.0,1.0,30,2.0,125.39152526855469
C2,2379,0.77975,35.3,24.8,12,24.633333206176758,302.0,1.0,30,2.0,127.90158081054688
C2,2380,0.7898333333333334,34.2,24.400000000000002,12,27.799999237060547,340.0,1.0,30,2.0,140.74095153808594
C2,2381,0.7751666666666668,35.8,24.7,12,29.066667556762695,354.0,1.0,30,3.0,142.9779052734375
C2,2382,0.7756666666666666,34.0,24.1,14,35.599998474121094,438.0,1.0,30,3.0,143.65341186523438
C2,2383,0.7848333333333334,33.0,23.0,16,27.399999618530273,441.0,1.0,30,3.0,140.99205017089844
C2,2384,0.8008333333333334,33.0,22.9,16,21.149999618530273,351.0,1.0,30,3.0,139.2618865966797
C2,2385,0.7659061878302781,32.0,20.8,16,7.974999904632568,195.0,1.0,30,3.0,127.4238052368164
C2,2386,0.7999166666666667,33.099999999999994,22.8,16,27.149999618530273,438.0,1.0,30,3.0,120.18761444091797
C2,2387,0.7893480150270021,28.400000000000002,20.299999999999997,16,5.425000190734863,156.0,1.0,30,3.0,107.17923736572266
C2,2388,0.7933482477993482,28.1,19.900000000000002,16,5.75,156.0,1.0,30,3.0,97.64087677001953
C2,2389,0.7875053976407806,28.400000000000002,20.2,16,4.949999809265137,126.0,1.0,30,2.0,80.85118865966797
C2,2390,0.7735002729214081,33.2,22.9,16,13.600000381469727,216.0,1.0,30,2.0,78.24404907226562
C2,2391,0.7839621919624185,33.5,23.400000000000002,16,18.774999618530273,296.0,1.0,30,2.0,89.4797592163086
C2,2392,0.5716121307431472,33.300000000000004,23.3,11,13.272727012634277,174.0,1.0,30,2.0,99.42118835449219
C2,2393,0.768571277379096,33.5,23.599999999999998,11,12.872727394104004,168.0,1.0,30,2.0,102.18605041503906
C2,2394,0.7655178427597081,33.6,23.5,11,12.181818008422852,166.0,1.0,30,2.0,95.17829895019531
C2,2395,0.7559040740622055,33.0,22.5,11,7.74545431137085,134.0,1.0,30,2.0,88.30697631835938
C2,2396,0.7405833333333334,38.699999999999996,25.7,10,22.18181800842285,246.0,1.0,30,2.0,89.38418579101562
C2,2397,0.702706230616512,38.699999999999996,26.5,9,29.733333587646484,284.0,1.0,50,2.0,97.89717864990234
C2,2398,0.6545124824921956,38.199999999999996,25.5,9,14.577777862548828,164.0,1.0,50,2.0,105.00497436523438
C2,2399,0.7485833333333334,38.699999999999996,26.4,9,29.200000762939453,266.0,1.0,30,2.0,110.60298156738281
C2,2400,0.74675,38.9,26.8,9,21.377777099609375,202.0,1.0,30,2.0,108.49512481689453
C2,2401,0.7458333333333333,39.0,26.700000000000003,9,24.22222137451172,226.0,1.0,30,2.0,111.36373901367188
C2,2402,0.7498259303437189,37.400000000000006,25.3,9,19.55555534362793,196.0,1.0,30,2.0,108.41824340820312
C2,2403,0.6313333333333333,38.4,25.8,12,33.93333435058594,388.0,1.0,30,2.0,119.05094909667969
C2,2404,0.7775,33.8,23.900000000000002,14,31.885713577270508,442.0,1.0,30,2.0,139.83056640625
C2,2405,0.7860595128252517,33.5,23.7,14,19.799999237060547,272.0,1.0,30,2.0,157.36500549316406
C2,2406,0.7653123082774083,32.800000000000004,22.2,14,9.885714530944824,160.0,1.0,30,2.0,152.6856689453125
C2,2407,0.7801207968142382,32.800000000000004,22.2,14,14.628571510314941,243.0,1.0,30,3.0,131.21139526367188
C2,2408,0.7761255156254666,32.4,21.9,14,12.057143211364746,237.0,1.0,30,3.0,110.72684478759766
C2,2409,0.7836304110162997,29.3,20.5,14,6.085714340209961,156.0,1.0,30,3.0,94.70277404785156
C2,2410,0.5657488801221824,32.2,20.7,9,8.4399995803833,150.0,1.0,30,3.0,80.95499420166016
C2,2411,0.7613986286900527,33.5,23.599999999999998,7,16.0,186.0,1.0,30,3.0,70.43966674804688
C2,2412,0.769614421446568,33.4,23.5,7,12.914285659790039,174.0,1.0,30,3.0,64.93046569824219
C2,2413,0.7697404840585349,34.2,25.1,6,18.866666793823242,192.0,1.0,30,3.0,63.49161148071289
C2,2414,0.754776992558446,33.4,23.8,4,13.300000190734863,129.0,1.0,30,3.0,60.094966888427734
C2,2415,0.7485833333333334,38.699999999999996,26.599999999999998,4,21.700000762939453,171.0,1.0,30,3.0,57.923648834228516
C2,2416,0.5051666666666667,47.800000000000004,32.4,8,34.20000076293945,276.0,1.0,30,3.0,60.35418701171875
C2,2417,0.01576246605835846,38.3,35.7,26,43.060001373291016,711.0,1.0,30,3.0,87.6791763305664
C2,2418,0.8109166666666667,31.9,21.0,26,27.89230728149414,723.0,1.0,30,3.0,128.60751342773438
C2,2419,0.8127500000000001,31.7,20.9,26,28.353845596313477,732.0,1.0,30,3.0,173.43116760253906
C2,2420,0.8200833333333334,30.900000000000002,20.8,26,28.13846206665039,717.0,1.0,30,3.0,200.592041015625
C2,2421,0.8109166666666667,31.9,20.9,26,29.123077392578125,762.0,1.0,30,3.0,218.62188720703125
C2,2422,0.8109166666666667,31.9,21.0,26,28.4769229888916,720.0,1.0,30,3.0,228.90646362304688
C2,2423,0.81,32.0,21.0,26,20.261537551879883,510.0,1.0,30,2.0,237.21054077148438
C2,2424,0.8118333333333333,31.8,21.1,26,30.923076629638672,796.0,1.0,30,2.0,261.39300537109375
C2,2425,0.8127500000000001,31.7,20.8,26,51.0461540222168,1326.0,1.0,50,3.0,302.8357849121094
C2,2426,0.07404018312440444,27.799999999999997,19.900000000000002,45,17.795555114746094,794.0,1.0,30,2.0,346.6347961425781
C2,2427,0.85675,26.9,19.7,45,24.711111068725586,1098.0,1.0,30,3.0,368.6475524902344
C2,2428,0.85125,27.5,19.7,45,21.61777687072754,948.0,1.0,30,3.0,365.0552062988281
C2,2429,0.8345198606634776,27.099999999999998,19.8,45,15.41333293914795,693.0,1.0,30,3.0,340.7664489746094
C2,2430,0.8344776307266981,26.8,19.7,45,14.399999618530273,624.0,1.0,30,3.0,305.12652587890625
C2,2431,0.4532641892864303,28.1,20.1,36,11.345454216003418,489.0,1.0,30,3.0,263.34259033203125
C2,2432,0.8226414493929255,28.2,20.2,36,14.755555152893066,525.0,1.0,30,3.0,230.80555725097656
C2,2433,0.6775,29.0,20.400000000000002,32,21.4375,684.0,1.0,30,3.0,213.9499969482422
C2,2434,0.47561430138091,32.099999999999994,21.1,24,18.233333587646484,450.0,1.0,30,3.0,202.10333251953125
C2,2435,0.7904471604123917,32.099999999999994,21.3,24,16.08333396911621,384.0,1.0,30,3.0,188.72866821289062
C2,2436,0.58538048013587,32.099999999999994,21.3,24,14.966666221618652,348.0,1.0,90,3.0,165.77053833007812
C2,2437,0.7889687300790298,32.2,21.5,24,15.866666793823242,372.0,1.0,30,3.0,148.52899169921875
C2,2438,0.7853537451274727,32.2,21.4,24,14.533333778381348,351.0,1.0,30,3.0,136.71739196777344
C2,2439,0.48266666666666663,32.800000000000004,22.4,16,20.825000762939453,336.0,1.0,30,3.0,129.09710693359375
