Cluster,Step,Reward,Latency_P90,Latency_Avg,Replicas,CPU_Pct,Requests,Success,HPA_Target,Throughput,Forecast
C1,2121,0.7820692155324791,31.7,20.9,13,11.907691955566406,219.0,1.0,30,3.0,82.65704345703125
C1,2122,0.8026666666666666,32.800000000000004,22.9,13,24.399999618530273,321.0,1.0,30,3.0,89.19422912597656
C1,2123,0.7962499999999999,33.5,23.3,13,31.815383911132812,411.0,1.0,30,3.0,95.783203125
C1,2124,0.7712391266095375,32.4,21.9,13,10.55384635925293,174.0,1.0,30,2.0,101.60325622558594
C1,2125,0.7789525754992637,32.800000000000004,22.9,13,14.215384483337402,194.0,1.0,30,2.0,103.76195526123047
C1,2126,0.773993666327369,32.2,21.5,13,10.830769538879395,170.0,1.0,30,2.0,98.12384033203125
C1,2127,0.799,33.2,23.099999999999998,13,20.0,254.0,1.0,30,2.0,100.07430267333984
C1,2128,0.7667299483489702,31.4,20.7,13,6.7076921463012695,138.0,1.0,30,2.0,97.51124572753906
C1,2129,0.628844466293334,32.9,23.0,9,18.488889694213867,228.0,1.0,30,3.0,94.7734146118164
C1,2130,0.7834166666666667,34.9,24.2,9,21.866666793823242,246.0,1.0,30,3.0,87.1307144165039
C1,2131,0.7724166666666666,36.1,24.9,9,28.488889694213867,282.0,1.0,30,3.0,85.87843322753906
C1,2132,0.3404702966013498,33.9,24.0,20,41.14285659790039,504.0,1.0,30,3.0,97.39372253417969
C1,2133,0.8529482775554535,19.8,18.1,20,2.059999942779541,111.0,1.0,30,3.0,98.30290222167969
C1,2134,0.8039267440067295,29.9,20.6,20,13.65999984741211,294.0,1.0,30,3.0,99.38174438476562
C1,2135,0.81,32.0,21.3,20,21.18000030517578,414.0,1.0,30,3.0,96.02904510498047
C1,2136,0.8000226337399633,29.5,20.2,20,11.220000267028809,258.0,1.0,30,3.0,100.5507583618164
C1,2137,0.7959161084224342,32.0,21.2,20,17.959999084472656,336.0,1.0,30,3.0,105.13045501708984
C1,2138,0.5499489496723666,32.0,21.0,14,15.54285717010498,252.0,1.0,30,3.0,100.67827606201172
C1,2139,0.8017500000000001,32.9,22.8,14,30.97142791748047,420.0,1.0,30,3.0,105.20696258544922
C1,2140,0.7924581659235589,27.599999999999998,19.3,14,4.342857360839844,138.0,1.0,30,3.0,99.12417602539062
C1,2141,0.8008333333333334,33.0,22.9,14,24.600000381469727,345.0,1.0,30,3.0,99.60784149169922
C1,2142,0.8035833333333333,32.7,22.4,14,22.885713577270508,321.0,1.0,30,3.0,95.49803924560547
C1,2143,0.7820748869804507,31.8,20.9,14,12.199999809265137,234.0,1.0,30,3.0,97.29882049560547
C1,2144,0.7836436999102907,31.3,20.8,14,11.257143020629883,219.0,1.0,30,3.0,92.779296875
C1,2145,0.7962499999999999,33.5,23.3,14,33.03333282470703,399.0,1.0,30,3.0,93.53424072265625
C1,2146,0.6044999999999999,32.599999999999994,22.5,19,34.474998474121094,516.0,1.0,30,3.0,106.52054595947266
C1,2147,0.7978550554073132,32.0,21.4,19,18.842105865478516,351.0,1.0,30,3.0,120.17899322509766
C1,2148,0.7878412150435925,29.7,20.299999999999997,19,8.210526466369629,228.0,1.0,30,3.0,120.77406311035156
C1,2149,0.8109166666666667,31.9,21.2,19,22.5473690032959,414.0,1.0,30,3.0,116.59777069091797
C1,2150,0.7719538158479529,32.0,20.9,19,9.684210777282715,196.0,1.0,30,2.0,111.55866241455078
C1,2151,0.79310373550941,30.3,20.400000000000002,19,11.347368240356445,255.0,1.0,30,3.0,109.73519897460938
C1,2152,0.6026666666666666,32.800000000000004,22.700000000000003,14,25.571428298950195,360.0,1.0,30,3.0,106.24111938476562
C1,2153,0.7899350756083631,32.099999999999994,21.6,14,15.885714530944824,261.0,1.0,30,3.0,102.6780014038086
C1,2154,0.8292597867384163,22.9,18.5,14,2.7714285850524902,111.0,1.0,30,3.0,94.14013671875
C1,2155,0.7696105093768577,32.099999999999994,21.3,12,14.300000190734863,231.0,1.0,30,3.0,83.2840805053711
C1,2156,0.783,33.2,23.2,14,35.400001525878906,441.0,1.0,30,3.0,84.77044677734375
C1,2157,0.8026666666666666,32.800000000000004,22.599999999999998,14,30.628570556640625,429.0,1.0,30,3.0,99.79560089111328
C1,2158,0.7844672547512668,31.2,20.5,14,11.228571891784668,222.0,1.0,30,3.0,108.41069793701172
C1,2159,0.7953424482736642,28.9,20.400000000000002,14,8.257143020629883,180.0,1.0,30,3.0,101.97975158691406
C1,2160,0.7952373174727251,29.2,20.299999999999997,14,9.0,195.0,1.0,30,3.0,87.72118377685547
C1,2161,-0.10963521227317424,32.300000000000004,21.6,34,69.6941146850586,1116.0,1.0,30,3.0,118.89937591552734
C1,2162,-0.02691666666666663,27.3,19.5,56,38.900001525878906,1506.0,1.0,30,2.0,230.00628662109375
C1,2163,0.8309998584348531,23.3,19.0,56,4.121428489685059,214.0,1.0,30,2.0,302.27044677734375
C1,2164,0.8517659772173419,19.7,18.1,56,1.7714285850524902,134.0,1.0,30,2.0,304.9622802734375
C1,2165,0.8353728453656205,22.5,18.5,56,3.3785715103149414,188.0,1.0,30,2.0,218.710693359375
C1,2166,0.8328196640176136,23.2,18.700000000000003,56,4.349999904632568,218.0,1.0,30,2.0,167.22640991210938
C1,2167,0.8375597855170175,22.9,18.700000000000003,56,4.857142925262451,242.0,1.0,30,2.0,143.5358428955078
C1,2168,-1.1630678818379345,35.8,24.0,8,16.239999771118164,260.0,1.0,30,2.0,134.1215057373047
C1,2169,0.72475,41.300000000000004,28.0,8,23.600000381469727,220.0,1.0,30,2.0,128.60623168945312
C1,2170,0.7146666666666667,42.4,28.6,8,27.299999237060547,258.0,1.0,30,2.0,126.3637466430664
C1,2171,0.7348333333333333,40.2,28.299999999999997,8,28.0,258.0,1.0,30,2.0,124.8849105834961
C1,2172,0.7384999999999999,39.800000000000004,27.900000000000002,8,29.0,280.0,1.0,30,2.0,127.99761199951172
C1,2173,0.7506635447480551,36.2,25.3,8,15.25,162.0,1.0,30,2.0,123.4652328491211
C1,2174,0.7588661611682622,34.4,24.9,8,12.399999618530273,154.0,1.0,30,2.0,113.8124771118164
C1,2175,0.7584880172399567,32.7,22.2,8,7.699999809265137,118.0,1.0,30,2.0,97.22081756591797
C1,2176,0.7194968780813884,39.6,27.5,8,35.25,336.0,1.0,50,3.0,91.39915466308594
C1,2177,0.74175,37.699999999999996,26.0,10,32.91999816894531,348.0,1.0,30,2.0,100.83949279785156
C1,2178,0.74725,37.1,25.5,12,34.20000076293945,368.0,1.0,30,2.0,123.17036437988281
C1,2179,0.7843333333333333,34.8,24.299999999999997,12,32.233333587646484,406.0,1.0,30,2.0,148.7022247314453
C1,2180,0.6744166666666667,33.7,23.599999999999998,15,33.6533317565918,474.0,1.0,30,2.0,172.42132568359375
C1,2181,0.8017500000000001,32.9,22.599999999999998,15,23.706666946411133,346.0,1.0,30,2.0,185.18612670898438
C1,2182,0.7866363492737504,29.6,20.7,15,7.62666654586792,152.0,1.0,30,2.0,175.91168212890625
C1,2183,0.7920366326952353,32.4,22.3,15,17.866666793823242,294.0,1.0,30,3.0,151.8136749267578
C1,2184,0.8035833333333333,32.7,22.4,15,32.2400016784668,471.0,1.0,30,3.0,135.22154235839844
C1,2185,0.799,33.2,22.9,15,23.200000762939453,354.0,1.0,30,3.0,130.8662567138672
C1,2186,0.6854166666666667,32.5,22.1,18,35.55555725097656,564.0,1.0,30,3.0,140.25308227539062
C1,2187,0.5709166666666667,31.9,21.0,24,32.0,681.0,1.0,30,3.0,155.21852111816406
C1,2188,0.8164166666666667,31.3,20.2,24,32.66666793823242,756.0,1.0,30,3.0,182.06443786621094
C1,2189,0.8173333333333334,31.2,20.299999999999997,24,27.433332443237305,633.0,1.0,30,3.0,201.23866271972656
C1,2190,0.7899031789545362,31.8,20.8,24,14.850000381469727,339.0,1.0,30,3.0,197.54319763183594
C1,2191,0.8064855268411854,31.3,20.6,24,19.933332443237305,450.0,1.0,30,3.0,181.72592163085938
C1,2192,0.8127500000000001,31.7,20.7,24,25.183332443237305,579.0,1.0,30,3.0,169.83555603027344
C1,2193,0.8228333333333334,30.599999999999998,20.299999999999997,24,25.816667556762695,600.0,1.0,30,3.0,174.30133056640625
C1,2194,0.8195747405607795,29.4,20.400000000000002,24,17.883333206176758,411.0,1.0,30,3.0,175.24746704101562
C1,2195,0.6918333333333333,31.8,21.0,21,23.866666793823242,498.0,1.0,30,3.0,172.21514892578125
C1,2196,0.8127500000000001,31.7,21.0,21,29.14285659790039,600.0,1.0,30,3.0,170.395751953125
C1,2197,0.8109166666666667,31.9,21.1,21,20.019046783447266,417.0,1.0,30,3.0,169.57078552246094
C1,2198,0.791144829773578,28.5,20.0,21,6.133333206176758,195.0,1.0,30,3.0,155.609130859375
C1,2199,0.8090833333333334,32.099999999999994,21.2,21,25.44761848449707,519.0,1.0,30,3.0,143.6321563720703
C1,2200,0.8118333333333333,31.8,20.9,21,29.657142639160156,609.0,1.0,30,3.0,144.9792938232422
C1,2201,0.8109166666666667,31.9,21.1,21,26.380952835083008,552.0,1.0,30,3.0,161.65423583984375
C1,2202,0.8127500000000001,31.7,20.7,21,31.27618980407715,648.0,1.0,30,3.0,177.39254760742188
C1,2203,0.8127500000000001,31.7,21.1,21,23.69523811340332,498.0,1.0,30,3.0,181.90219116210938
C1,2204,0.6918333333333333,31.8,20.8,24,33.79047775268555,702.0,1.0,30,3.0,191.27464294433594
C1,2205,0.8182499999999999,31.099999999999998,20.5,24,20.683332443237305,483.0,1.0,30,3.0,189.56478881835938
C1,2206,0.8145833333333333,31.5,20.5,24,21.5,516.0,1.0,30,3.0,189.3388671875
C1,2207,0.7918931396612564,30.200000000000003,20.5,24,10.699999809265137,240.0,1.0,30,2.0,174.00332641601562
C1,2208,0.8145353804730678,30.099999999999998,20.400000000000002,24,18.5,426.0,1.0,30,2.0,171.73532104492188
C1,2209,0.7897654307489493,31.6,20.6,24,14.149999618530273,328.0,1.0,30,2.0,169.307861328125
C1,2210,0.38797728875580084,31.9,21.3,18,12.644444465637207,230.0,1.0,70,1.0,182.51805114746094
C1,2211,0.8010833333333334,32.099999999999994,21.7,17,27.844444274902344,495.0,1.0,30,3.0,184.04415893554688
C1,2212,0.8063333333333333,32.4,22.0,17,25.69411849975586,441.0,1.0,30,3.0,182.6931610107422
C1,2213,0.8035833333333333,32.7,22.2,17,22.164705276489258,384.0,1.0,30,3.0,168.28256225585938
C1,2214,0.8045,32.599999999999994,22.0,17,27.36470603942871,459.0,1.0,30,3.0,158.0362091064453
C1,2215,0.8063333333333333,32.4,22.0,17,34.42353057861328,579.0,1.0,30,3.0,158.021728515625
C1,2216,0.6090833333333333,32.099999999999994,21.3,22,33.560001373291016,648.0,1.0,30,3.0,169.74636840820312
C1,2217,0.8127500000000001,31.7,20.7,22,29.690908432006836,630.0,1.0,30,3.0,184.3811492919922
C1,2218,0.8136666666666666,31.6,20.6,22,25.290908813476562,543.0,1.0,30,3.0,191.56202697753906
C1,2219,0.6936666666666667,31.6,20.7,25,34.05454635620117,726.0,1.0,30,3.0,199.33721923828125
C1,2220,0.8136666666666666,31.6,20.5,25,21.88800048828125,525.0,1.0,30,3.0,199.33566284179688
C1,2221,0.8113348432829859,28.8,20.299999999999997,25,12.767999649047852,308.0,1.0,30,1.0,216.26806640625
C1,2222,0.6329166666666667,29.5,20.299999999999997,30,35.84000015258789,861.0,1.0,30,1.0,308.9608459472656
C1,2223,0.8079474450727331,28.299999999999997,19.900000000000002,30,10.293333053588867,288.0,1.0,30,1.0,379.6431579589844
C1,2224,0.7883863067304882,28.5,20.0,30,5.413333415985107,153.0,1.0,30,1.0,401.3858947753906
C1,2225,0.7878898546340863,28.1,19.900000000000002,30,4.3466668128967285,118.0,1.0,30,1.0,315.3648681640625
C1,2226,0.7584187755114707,31.6,20.299999999999997,30,5.013333320617676,139.0,1.0,30,1.0,243.88558959960938
C1,2227,0.7900002461472344,28.2,19.8,30,5.119999885559082,140.0,1.0,30,1.0,199.2646942138672
C1,2228,-0.2270803426771886,33.099999999999994,22.599999999999998,10,12.769230842590332,188.0,1.0,90,2.0,169.29214477539062
C1,2229,0.5674999999999999,41.0,28.299999999999997,6,23.266666412353516,150.0,1.0,30,1.0,152.77528381347656
C1,2230,0.6890000000000001,45.199999999999996,29.8,6,20.46666717529297,130.0,1.0,30,1.0,141.53184509277344
C1,2231,0.6693161296511404,45.0,30.3,6,15.0,105.0,1.0,30,1.0,136.25244140625
C1,2232,0.6890000000000001,45.199999999999996,30.700000000000003,6,21.53333282470703,138.0,1.0,30,1.0,131.48480224609375
C1,2233,0.686006870729459,44.0,29.8,6,18.0,118.0,1.0,30,1.0,127.02420806884766
C1,2234,0.6329153705270445,44.8,30.3,5,45.91999816894531,273.0,1.0,70,3.0,122.48119354248047
C1,2235,0.5854999999999999,43.4,28.7,8,20.950000762939453,162.0,1.0,30,1.0,122.95538330078125
C1,2236,0.733314817093847,39.199999999999996,26.8,8,19.549999237060547,159.0,1.0,30,1.0,128.70655822753906
C1,2237,0.4469881587662219,38.0,25.4,15,47.23636245727539,465.0,1.0,30,3.0,140.6905975341797
C1,2238,0.8008333333333334,33.0,22.599999999999998,15,23.14666748046875,342.0,1.0,30,3.0,141.4810333251953
C1,2239,0.8017500000000001,32.9,22.599999999999998,15,20.8266658782959,318.0,1.0,30,3.0,134.88861083984375
C1,2240,0.8045,32.599999999999994,22.4,15,26.613332748413086,396.0,1.0,30,3.0,127.86650085449219
C1,2241,0.7894166666666667,32.5,22.3,17,34.47999954223633,513.0,1.0,30,3.0,131.25323486328125
C1,2242,0.7941477673146939,32.599999999999994,22.1,17,19.717647552490234,327.0,1.0,30,3.0,133.68527221679688
C1,2243,0.80725,32.300000000000004,21.6,17,25.247058868408203,420.0,1.0,30,3.0,136.21116638183594
C1,2244,0.8090833333333334,32.099999999999994,21.7,17,22.352941513061523,381.0,1.0,30,3.0,131.8600311279297
C1,2245,0.80725,32.300000000000004,22.0,17,21.15294075012207,348.0,1.0,30,3.0,130.1826934814453
C1,2246,0.8063333333333333,32.4,21.9,17,27.10588264465332,438.0,1.0,30,3.0,129.9762725830078
C1,2247,0.7877854539707281,32.4,21.7,17,16.117647171020508,288.0,1.0,30,3.0,125.71910095214844
C1,2248,0.8081666666666668,32.2,21.7,17,27.78823471069336,462.0,1.0,30,3.0,128.23146057128906
C1,2249,0.791925166676975,27.5,19.3,17,3.976470470428467,118.0,1.0,30,2.0,118.13887786865234
C1,2250,0.8051994490238856,28.5,20.2,17,10.023529052734375,234.0,1.0,30,3.0,109.6833267211914
C1,2251,0.8081666666666668,32.2,21.6,17,29.976470947265625,492.0,1.0,30,3.0,105.94332885742188
C1,2252,0.81,32.0,21.6,17,31.552940368652344,510.0,1.0,30,3.0,118.49932861328125
C1,2253,0.80725,32.300000000000004,21.9,17,23.36470603942871,378.0,1.0,30,2.0,140.8329315185547
C1,2254,0.7848483751797147,32.4,21.8,17,15.011764526367188,248.0,1.0,30,2.0,148.89976501464844
C1,2255,0.7905310359714673,32.4,21.9,17,17.223529815673828,290.0,1.0,30,2.0,150.40652465820312
C1,2256,0.8081666666666668,32.2,21.7,17,21.6235294342041,358.0,1.0,30,2.0,149.9772491455078
C1,2257,0.7914235373961256,32.5,22.2,17,18.0,290.0,1.0,30,2.0,152.51968383789062
C1,2258,0.6223891415839082,32.5,22.1,13,14.45714282989502,210.0,1.0,30,2.0,148.71180725097656
C1,2259,0.7882499999999999,33.5,23.7,12,25.96666717529297,314.0,1.0,30,2.0,143.49375915527344
C1,2260,0.7792794688603216,33.8,24.0,12,17.899999618530273,212.0,1.0,30,2.0,135.1629180908203
C1,2261,0.7925833333333334,33.9,23.8,12,23.5,288.0,1.0,30,2.0,135.36441040039062
C1,2262,0.7765833333333334,33.9,24.0,10,23.636363983154297,268.0,1.0,30,2.0,132.4186553955078
C1,2263,0.7586666666666666,37.6,25.0,10,30.200000762939453,300.0,1.0,30,2.0,136.51785278320312
C1,2264,0.75775,37.699999999999996,25.1,10,24.920000076293945,254.0,1.0,30,2.0,136.71070861816406
C1,2265,0.7559166666666667,37.900000000000006,25.2,10,27.15999984741211,276.0,1.0,30,2.0,137.35975646972656
C1,2266,0.7555,36.2,24.5,12,36.099998474121094,382.0,1.0,30,2.0,143.21585083007812
C1,2267,0.679,33.2,23.400000000000002,15,33.68000030517578,442.0,1.0,30,2.0,159.26284790039062
C1,2268,0.7811439107527344,32.7,22.599999999999998,15,14.666666984558105,212.0,1.0,30,2.0,164.62437438964844
C1,2269,0.7874696400638215,28.6,20.2,15,5.413333415985107,128.0,1.0,30,2.0,150.907958984375
C1,2270,0.7775687628400492,33.0,22.700000000000003,15,14.373332977294922,210.0,1.0,30,2.0,127.21144104003906
C1,2271,0.7859888658208871,28.1,19.599999999999998,15,3.866666555404663,110.0,1.0,30,2.0,106.19353485107422
C1,2272,0.8045,32.599999999999994,22.4,15,21.866666793823242,326.0,1.0,30,2.0,106.78278350830078
C1,2273,0.6335,33.8,23.7,11,32.654544830322266,366.0,1.0,30,2.0,117.53633880615234
C1,2274,0.7793333333333333,33.6,23.599999999999998,13,33.78461456298828,428.0,1.0,30,2.0,145.1884765625
C1,2275,0.6454166666666666,32.5,22.3,17,34.91764831542969,518.0,1.0,30,2.0,174.57974243164062
C1,2276,0.7825309530301323,30.5,20.8,17,8.776470184326172,174.0,1.0,30,2.0,179.41452026367188
C1,2277,0.7989411116523137,32.0,21.6,17,19.36470603942871,330.0,1.0,30,3.0,168.44871520996094
C1,2278,0.7921666666666668,32.2,21.8,19,32.63529586791992,546.0,1.0,30,3.0,151.60255432128906
C1,2279,0.81,32.0,21.3,19,22.3157901763916,399.0,1.0,30,3.0,147.62820434570312
C1,2280,0.81,32.0,21.3,19,32.547367095947266,597.0,1.0,30,3.0,157.11026000976562
C1,2281,-0.5590596517884141,30.8,20.8,53,44.46037673950195,1704.0,1.0,30,3.0,214.2661590576172
C1,2282,-0.39941666666666664,24.299999999999997,19.400000000000002,85,39.9058837890625,2661.0,1.0,30,3.0,349.093017578125
C1,2283,0.8711388872398,21.0,18.3,85,9.20941162109375,732.0,1.0,30,3.0,435.9891357421875
C1,2284,0.8767114544515423,20.0,18.0,85,8.197647094726562,633.0,1.0,30,3.0,440.5268249511719
C1,2285,0.8484575748648996,17.8,17.5,85,0.9694117903709412,114.0,1.0,30,2.0,332.582763671875
C1,2286,0.8469331993011164,17.6,17.2,85,0.6023529171943665,76.0,1.0,30,2.0,240.3496551513672
C1,2287,0.8545460107766205,19.099999999999998,18.0,85,2.4517648220062256,196.0,1.0,30,2.0,169.94313049316406
C1,2288,-1.5529560325054437,26.9,19.599999999999998,26,6.4588236808776855,222.0,1.0,30,2.0,134.8992156982422
C1,2289,0.6540359506159911,31.8,21.2,23,9.756522178649902,238.0,1.0,30,2.0,124.67285919189453
C1,2290,0.140539006021157,37.699999999999996,25.4,10,65.0857162475586,531.0,1.0,30,3.0,129.0703887939453
C1,2291,0.31035391660109335,32.9,22.599999999999998,22,40.79999923706055,666.0,1.0,30,3.0,146.50889587402344
C1,2292,0.8155,31.4,20.6,22,21.799999237060547,456.0,1.0,30,3.0,161.37200927734375
C1,2293,0.8118333333333333,31.8,21.0,22,20.03636360168457,429.0,1.0,30,3.0,165.75653076171875
C1,2294,0.7902887135150904,31.9,21.1,22,15.327272415161133,333.0,1.0,30,3.0,153.58724975585938
C1,2295,0.8090833333333334,32.099999999999994,21.1,22,26.618181228637695,558.0,1.0,30,3.0,150.8190155029297
C1,2296,0.45641666666666675,31.3,20.400000000000002,31,37.92258071899414,942.0,1.0,30,3.0,171.9580841064453
C1,2297,0.8466666666666667,28.0,19.8,31,27.13548469543457,780.0,1.0,30,3.0,204.5081787109375
C1,2298,0.8230699101881168,28.1,19.8,31,14.580645561218262,426.0,1.0,30,3.0,218.17156982421875
C1,2299,0.8303217889320875,28.1,19.7,31,17.380645751953125,516.0,1.0,30,3.0,207.436279296875
C1,2300,0.8251728025992506,28.2,19.7,31,15.690322875976562,462.0,1.0,30,3.0,186.8617706298828
C1,2301,0.8393333333333334,28.8,20.0,31,21.80645179748535,645.0,1.0,30,3.0,184.25039672851562
C1,2302,0.8331966800250806,28.2,19.900000000000002,31,19.083871841430664,573.0,1.0,30,3.0,185.21690368652344
C1,2303,0.45366666666666666,31.6,20.7,22,33.672725677490234,741.0,1.0,30,3.0,198.19680786132812
C1,2304,0.6847557900946001,31.2,20.6,25,18.639999389648438,441.0,1.0,30,3.0,196.9180908203125
C1,2305,0.8054714550281085,30.3,20.6,25,15.520000457763672,378.0,1.0,30,3.0,187.48419189453125
C1,2306,0.8155,31.4,20.5,25,21.84000015258789,525.0,1.0,30,3.0,172.22384643554688
C1,2307,0.8225829813417724,28.7,20.2,25,16.464000701904297,393.0,1.0,30,3.0,160.93431091308594
C1,2308,0.7794767607008881,31.7,20.7,25,11.104000091552734,266.0,1.0,30,2.0,155.0939178466797
C1,2309,0.53,32.0,21.2,18,21.35555648803711,374.0,1.0,30,2.0,153.18968200683594
C1,2310,0.80725,32.300000000000004,21.8,18,22.133333206176758,388.0,1.0,30,2.0,160.4471435546875
C1,2311,0.7733748579349605,32.2,21.6,18,30.64444351196289,555.0,1.0,50,3.0,171.73495483398438
C1,2312,0.81,32.0,21.5,18,22.55555534362793,396.0,1.0,30,2.0,179.97430419921875
C1,2313,0.7942472586385745,32.300000000000004,21.7,18,18.44444465637207,330.0,1.0,30,2.0,181.05125427246094
C1,2314,0.8090833333333334,32.099999999999994,21.7,18,22.0222225189209,382.0,1.0,30,2.0,182.49742126464844
C1,2315,0.7949685111022011,32.2,21.9,18,18.35555648803711,330.0,1.0,30,2.0,178.96511840820312
C1,2316,0.8081666666666668,32.2,21.7,18,22.755556106567383,410.0,1.0,30,2.0,182.1790771484375
C1,2317,0.6426666666666666,32.800000000000004,22.3,14,32.63999938964844,498.0,1.0,30,3.0,180.77410888671875
C1,2318,0.6826666666666666,32.800000000000004,22.3,17,33.57646942138672,540.0,1.0,30,3.0,181.93113708496094
C1,2319,0.7930833333333334,32.099999999999994,21.5,19,29.4526309967041,552.0,1.0,30,3.0,179.82534790039062
C1,2320,0.81,32.0,21.3,19,25.894737243652344,477.0,1.0,30,3.0,177.6285400390625
C1,2321,0.81,32.0,21.4,19,21.831579208374023,390.0,1.0,30,3.0,169.64378356933594
C1,2322,0.7991268740410524,31.9,21.3,19,19.010526657104492,354.0,1.0,30,3.0,156.05294799804688
C1,2323,0.8081666666666668,32.2,21.6,19,30.947368621826172,555.0,1.0,30,3.0,151.36509704589844
C1,2324,0.7667578817102592,32.0,21.3,19,8.210526466369629,156.0,1.0,30,1.0,152.01905822753906
C1,2325,0.7703576801016028,32.300000000000004,21.5,19,10.021052360534668,177.0,1.0,30,1.0,160.27810668945312
C1,2326,0.7751565517970135,32.099999999999994,21.4,19,10.90526294708252,198.0,1.0,30,1.0,166.96685791015625
C1,2327,0.765291149179113,32.300000000000004,21.5,19,8.568421363830566,153.0,1.0,30,1.0,170.5801239013672
C1,2328,0.6432119689319676,32.0,21.4,19,17.55789566040039,318.0,1.0,70,2.0,170.3480682373047
C1,2329,0.45673645308636124,32.2,21.8,11,11.672727584838867,166.0,1.0,30,2.0,154.87550354003906
C1,2330,0.5953333333333333,33.6,23.599999999999998,16,39.099998474121094,498.0,1.0,30,3.0,147.32530212402344
C1,2331,0.8045,32.599999999999994,22.1,16,20.424999237060547,324.0,1.0,30,3.0,135.99517822265625
C1,2332,0.8008731473636589,27.3,19.400000000000002,16,5.800000190734863,165.0,1.0,30,3.0,125.46377563476562
C1,2333,0.8509586711393723,18.0,18.0,16,1.5750000476837158,84.0,1.0,30,3.0,100.74493408203125
C1,2334,0.785470743249186,32.2,21.2,16,14.574999809265137,258.0,1.0,30,3.0,82.98029327392578
C1,2335,0.8054166666666667,32.5,22.2,16,24.024999618530273,384.0,1.0,30,3.0,82.05484008789062
