Cluster,Step,Reward,Latency_P90,Latency_Avg,Replicas,CPU_Pct,RAM_Pct,Requests,Total_CPU,Total_RAM,Success,HPA_Target,Throughput,Enhancement,Forecast
C2,2132,0.5720614459809514,44.6,34.2,1,9.2,16.40625,32.0,23.0,21.0,1.0,50,3.0,2,0.0
C2,2133,0.08280513886326574,110.7,56.4,1,4.8,16.40625,55.0,12.0,21.0,1.0,50,1.0,2,0.0
C2,2134,0.5192294885774282,47.7,34.3,1,3.2,16.40625,31.0,8.0,21.0,1.0,50,1.0,0,0.0
C2,2135,0.17664308853769342,87.0,48.5,1,12.0,16.40625,46.0,30.0,21.0,1.0,50,3.0,0,0.0
C2,2136,0.17611677274821974,87.2,46.1,1,12.0,16.40625,48.0,30.0,21.0,1.0,50,3.0,2,0.0
C2,2137,0.1480682967580026,85.9,49.099999999999994,1,4.8,16.40625,48.0,12.0,21.0,1.0,50,1.0,1,0.0
C2,2138,0.5353456893537281,47.199999999999996,34.8,1,6.0,16.40625,30.0,15.0,21.0,1.0,50,2.0,1,0.0
C2,2139,0.10972536807344027,99.2,60.199999999999996,1,4.0,16.40625,53.0,10.0,21.0,1.0,50,1.0,2,0.0
C2,2140,0.5520123560203949,45.3,36.0,1,6.0,16.40625,31.0,15.0,21.0,1.0,50,2.0,0,0.0
C2,2141,0.10363478895614375,108.0,62.1,1,8.0,16.40625,54.0,20.0,21.0,1.0,50,2.0,2,0.0
C2,2142,0.5128832628102824,48.800000000000004,36.6,1,4.0,16.40625,39.0,10.0,21.0,1.0,50,1.0,0,0.0
C2,2143,0.16221706879466086,91.80000000000001,49.6,1,11.6,16.40625,44.0,29.0,21.0,1.0,50,3.0,0,0.0
C2,2144,0.5616614788274124,44.2,35.3,1,6.0,16.40625,31.0,15.0,21.0,1.0,50,2.0,1,0.0
C2,2145,0.12712248173084206,94.5,62.1,1,5.2,16.40625,53.0,13.0,21.0,1.0,50,1.0,0,0.0
C2,2146,0.5589538503996176,44.900000000000006,35.5,1,6.8,16.40625,32.0,17.0,21.0,1.0,50,2.0,2,0.0
C2,2147,0.15919905228396658,80.4,47.0,1,4.0,16.40625,43.0,10.0,21.0,1.0,50,1.0,1,0.0
C2,2148,0.5598379721797873,46.6,36.7,1,10.4,16.40625,34.0,26.0,21.0,1.0,50,3.0,1,0.0
C2,2149,0.03971888645381047,91.89999999999999,52.400000000000006,1,12.4,16.40625,45.0,31.0,21.0,1.0,90,3.0,0,0.0
C2,2150,0.5573015422952599,32.7,26.9,1,6.4,16.40625,29.0,16.0,21.0,1.0,90,2.0,0,0.0
C2,2151,-0.043604015672815855,122.30000000000001,71.3,1,10.0,16.40625,61.0,25.0,21.0,1.0,90,2.0,1,0.0
C2,2152,0.5441477556169769,33.8,27.2,1,2.8,16.40625,28.0,7.0,21.0,1.0,90,1.0,0,0.0
C2,2153,0.09672336007995049,68.4,44.5,1,8.8,16.40625,46.0,22.0,21.0,1.0,90,2.0,1,0.0
C2,2154,0.4509019880180238,45.199999999999996,35.1,1,9.2,16.40625,34.0,23.0,21.0,1.0,90,3.0,2,0.0
C2,2155,0.040449770225932546,89.6,51.0,1,8.4,16.40625,45.0,21.0,21.0,1.0,90,2.0,0,0.0
C2,2156,0.44765652754680146,44.8,34.3,1,2.8,16.40625,37.0,7.0,21.0,1.0,90,1.0,0,0.0
C2,2157,0.016428303807497505,99.1,59.5,1,9.2,16.40625,54.0,23.0,21.0,1.0,90,2.0,0,0.0
C2,2158,0.5485337205292576,33.300000000000004,26.9,1,2.8,16.40625,28.0,7.0,21.0,1.0,90,1.0,2,0.0
C2,2159,0.04193289306939736,90.2,50.1,1,10.8,16.40625,42.0,27.0,21.0,1.0,90,3.0,1,0.0
C2,2160,0.4502839984356107,44.900000000000006,34.4,1,6.4,16.40625,35.0,16.0,21.0,1.0,90,2.0,0,0.0
C2,2161,0.04887082285751149,86.4,47.199999999999996,1,8.4,16.40625,47.0,21.0,21.0,1.0,90,2.0,0,0.0
C2,2162,0.5564670431172042,33.0,26.9,1,8.0,16.40625,24.0,20.0,21.0,1.0,90,3.0,0,0.0
C2,2163,0.006534578449186618,105.2,61.199999999999996,1,13.6,16.40625,54.0,34.0,21.0,1.0,90,3.0,1,0.0
C2,2164,0.4915161766696085,39.800000000000004,32.800000000000004,1,2.8,16.40625,30.0,7.0,21.0,1.0,90,1.0,2,0.0
C2,2165,0.11292364029905134,60.0,41.5,1,3.2,16.40625,45.0,8.0,21.0,1.0,90,1.0,2,0.0
C2,2166,0.03721779116613838,92.2,53.6,1,11.2,16.40625,40.0,28.0,21.0,1.0,90,3.0,1,0.0
C2,2167,0.061407014598449744,80.0,47.5,1,4.4,16.40625,43.0,11.0,21.0,1.0,90,1.0,1,0.0
C2,2168,0.4446782945013406,45.1,33.8,1,2.4,16.40625,30.0,6.0,21.0,1.0,90,1.0,1,0.0
C2,2169,0.02830230744837156,94.39999999999999,59.8,1,8.8,16.40625,50.0,22.0,21.0,1.0,90,2.0,1,0.0
C2,2170,0.5464326804662528,33.5,26.5,1,2.4,16.40625,27.0,6.0,21.0,1.0,90,1.0,2,0.0
C2,2171,-0.003802955709523187,106.6,66.69999999999999,1,8.8,16.40625,51.0,22.0,21.0,1.0,90,2.0,1,0.0
C2,2172,0.5555830558312943,32.800000000000004,27.3,1,5.6,16.40625,27.0,14.0,21.0,1.0,90,2.0,2,0.0
C2,2173,0.012868919422054065,98.3,47.9,1,4.0,16.40625,48.0,10.0,21.0,1.0,90,1.0,0,0.0
C2,2174,0.4512696358155467,44.6,34.6,1,4.8,16.40625,30.0,12.0,21.0,1.0,90,2.0,2,0.0
C2,2175,0.023374898973441416,94.60000000000001,55.1,1,4.8,16.40625,51.0,12.0,21.0,1.0,90,1.0,2,0.0
C2,2176,0.04497581504702883,87.7,49.0,1,8.0,16.40625,43.0,20.0,21.0,1.0,90,2.0,0,0.0
C2,2177,0.12324911986160764,56.5,42.7,1,4.4,16.40625,49.0,11.0,21.0,1.0,90,1.0,2,0.0
C2,2178,0.4338629916851429,47.199999999999996,34.7,1,9.6,16.40625,35.0,24.0,21.0,1.0,90,3.0,2,0.0
C2,2179,0.11827040907065536,60.400000000000006,41.300000000000004,1,9.2,16.40625,48.0,23.0,21.0,1.0,90,2.0,1,0.0
C2,2180,0.42584616709749434,48.0,36.2,1,8.8,16.40625,31.0,22.0,21.0,1.0,90,3.0,0,0.0
C2,2181,-0.10648389059416657,208.9,116.4,1,60.4,16.40625,258.0,151.0,21.0,1.0,90,3.0,1,0.0
C2,2182,-0.23123930031960832,205.3,114.8,1,26.0,16.40625,168.0,65.0,21.0,1.0,90,2.0,0,0.0
C2,2183,-0.023340857778078983,114.6,69.5,1,10.0,16.40625,50.0,25.0,21.0,1.0,90,2.0,0,0.0
C2,2184,0.4159183675801024,48.5,33.8,1,3.6,16.40625,33.0,9.0,21.0,1.0,90,1.0,2,0.0
C2,2185,0.19853285826834505,78.0,46.199999999999996,1,11.6,16.40625,46.0,29.0,21.0,1.0,50,3.0,2,0.0
C2,2186,0.5546365044986328,47.6,34.3,1,11.2,16.40625,38.0,28.0,21.0,1.0,50,3.0,1,0.0
C2,2187,0.11882967975552697,104.89999999999999,67.3,1,9.6,16.40625,51.0,24.0,21.0,1.0,50,2.0,2,0.0
C2,2188,0.5579446084087241,43.1,33.2,1,2.8,16.40625,33.0,7.0,21.0,1.0,50,1.0,0,0.0
C2,2189,0.14243256222190392,100.0,51.6,1,12.0,16.40625,45.0,30.0,21.0,1.0,50,3.0,1,0.0
C2,2190,0.5755840657204392,44.4,34.6,1,9.6,16.40625,34.0,24.0,21.0,1.0,50,3.0,2,0.0
C2,2191,0.01749650456045916,100.8,58.4,1,13.2,16.40625,55.0,33.0,21.0,1.0,90,3.0,1,0.0
C2,2192,0.4219546195969711,48.5,36.0,1,9.2,16.40625,31.0,23.0,21.0,1.0,90,3.0,0,0.0
C2,2193,0.017350465401178877,100.4,54.1,1,12.4,16.40625,48.0,31.0,21.0,1.0,90,3.0,2,0.0
C2,2194,0.454793535518547,44.699999999999996,34.9,1,8.8,16.40625,32.0,22.0,21.0,1.0,90,3.0,1,0.0
C2,2195,0.05248094906087522,86.4,48.5,1,11.2,16.40625,47.0,28.0,21.0,1.0,90,3.0,0,0.0
C2,2196,0.0780391495536347,75.5,46.800000000000004,1,8.8,16.40625,49.0,22.0,21.0,1.0,90,2.0,0,0.0
C2,2197,-0.013204048394979628,108.5,61.699999999999996,1,4.8,16.40625,55.0,12.0,21.0,1.0,90,1.0,2,0.0
C2,2198,0.4273218763520323,47.199999999999996,34.1,1,3.6,16.40625,33.0,9.0,21.0,1.0,90,1.0,1,0.0
C2,2199,0.01679773634392348,101.3,58.1,1,13.6,16.40625,53.0,34.0,21.0,1.0,90,3.0,2,0.0
C2,2200,0.4509019880180238,45.199999999999996,36.2,1,9.2,16.40625,34.0,23.0,21.0,1.0,90,3.0,1,0.0
C2,2201,-0.032288364997994146,118.2,66.4,1,10.4,16.40625,61.0,26.0,21.0,1.0,90,2.0,2,0.0
C2,2202,0.6297602615087119,47.5,35.3,1,8.4,16.40625,38.0,21.0,21.0,1.0,30,2.0,2,0.0
C2,2203,0.24765539731252484,88.0,46.0,1,9.2,16.40625,49.0,23.0,21.0,1.0,30,2.0,2,0.0
C2,2204,0.6544616739147471,43.8,34.0,1,6.4,16.40625,35.0,16.0,21.0,1.0,30,2.0,1,0.0
C2,2205,0.20372204972795038,105.80000000000001,63.5,1,10.0,16.40625,54.0,25.0,21.0,1.0,30,2.0,1,0.0
C2,2206,0.2521734254736505,83.4,45.199999999999996,1,7.2,16.40625,47.0,18.0,21.0,1.0,30,2.0,0,0.0
C2,2207,0.22064859070343387,102.5,61.1,1,12.4,16.40625,52.0,31.0,21.0,1.0,30,3.0,0,0.0
C2,2208,0.6088481432476025,47.5,34.2,1,3.2,16.40625,35.0,8.0,21.0,1.0,30,1.0,0,0.0
C2,2209,0.20967254221046636,101.3,65.4,1,8.4,16.40625,50.0,21.0,21.0,1.0,30,2.0,1,0.0
C2,2210,0.6309887306458581,47.7,35.2,1,9.2,16.40625,33.0,23.0,21.0,1.0,30,3.0,0,0.0
C2,2211,0.19093824660993944,119.1,69.7,1,17.2,17.1875,66.0,43.0,22.0,1.0,30,3.0,1,0.0
C2,2212,0.6590070458801174,45.0,34.4,1,10.4,16.40625,35.0,26.0,21.0,1.0,30,3.0,2,0.0
C2,2213,0.22064387877629774,102.0,62.9,1,12.0,16.40625,50.0,30.0,21.0,1.0,30,3.0,2,0.0
C2,2214,0.6368517540245229,44.5,34.1,1,3.6,16.40625,35.0,9.0,21.0,1.0,30,1.0,0,0.0
C2,2215,0.19789142982413244,105.2,63.6,1,8.0,16.40625,54.0,20.0,21.0,1.0,30,2.0,2,0.0
C2,2216,0.2848414482189593,78.60000000000001,47.4,1,12.8,17.1875,46.0,32.0,22.0,1.0,30,3.0,1,0.0
C2,2217,0.1923918938449635,103.7,62.5,1,5.6,16.40625,57.0,14.0,21.0,1.0,30,1.0,2,0.0
C2,2218,0.6332651412985972,45.1,34.4,1,4.0,16.40625,39.0,10.0,21.0,1.0,30,1.0,2,0.0
C2,2219,0.23482777357131465,96.10000000000001,60.0,1,11.6,16.40625,50.0,29.0,21.0,1.0,30,3.0,1,0.0
C2,2220,0.26083014949211303,80.69999999999999,47.6,1,7.6,16.40625,40.0,19.0,21.0,1.0,30,2.0,2,0.0
C2,2221,0.1456316377896853,119.6,70.8,1,4.4,16.40625,62.0,11.0,21.0,1.0,30,1.0,1,0.0
C2,2222,0.6359613950464158,47.300000000000004,36.6,1,9.6,16.40625,35.0,24.0,21.0,1.0,30,3.0,1,0.0
C2,2223,0.20617298305211643,103.2,61.6,1,8.8,16.40625,56.0,22.0,21.0,1.0,30,2.0,2,0.0
C2,2224,0.6560760509823962,44.5,35.2,1,8.4,16.40625,30.0,21.0,21.0,1.0,30,3.0,1,0.0
C2,2225,0.18773690094758003,103.6,62.199999999999996,1,4.4,16.40625,54.0,11.0,21.0,1.0,30,1.0,0,0.0
C2,2226,0.17112884500198858,108.0,60.8,1,3.2,16.40625,55.0,8.0,21.0,1.0,30,1.0,0,0.0
C2,2227,0.19465877156838257,99.7,56.800000000000004,1,3.6,16.40625,52.0,9.0,21.0,1.0,30,1.0,0,0.0
C2,2228,0.6078265448073692,48.0,35.8,1,4.0,16.40625,39.0,10.0,21.0,1.0,30,1.0,0,0.0
C2,2229,0.16971063358735614,119.8,75.30000000000001,1,10.8,16.40625,62.0,27.0,21.0,1.0,30,2.0,1,0.0
C2,2230,0.26403829988710414,85.0,48.4,1,11.6,16.40625,47.0,29.0,21.0,1.0,30,3.0,1,0.0
C2,2231,-0.06040445790149915,126.9,76.1,1,6.0,16.40625,69.0,15.0,21.0,1.0,90,1.0,2,0.0
C2,2232,0.05170784126431298,83.4,52.2,1,3.6,16.40625,43.0,9.0,21.0,1.0,90,1.0,0,0.0
C2,2233,-0.028330264825339457,116.9,68.4,1,10.8,16.40625,62.0,27.0,21.0,1.0,90,2.0,0,0.0
C2,2234,0.0015345784491866132,107.1,61.800000000000004,1,13.6,16.40625,52.0,34.0,21.0,1.0,90,3.0,0,0.0
C2,2235,-0.02891044018853084,119.4,75.6,1,14.8,16.40625,62.0,37.0,21.0,1.0,90,3.0,0,0.0
C2,2236,0.06969247318602872,81.19999999999999,47.7,1,13.6,16.40625,49.0,34.0,21.0,1.0,90,3.0,0,0.0
C2,2237,0.006297833822231508,104.6,62.0,1,12.4,16.40625,53.0,31.0,21.0,1.0,90,3.0,0,0.0
C2,2238,0.0589012147629151,81.10000000000001,48.300000000000004,1,4.8,16.40625,41.0,12.0,21.0,1.0,90,1.0,1,0.0
C2,2239,0.013344507068037817,99.9,57.9,1,8.4,16.40625,57.0,21.0,21.0,1.0,90,2.0,2,0.0
C2,2240,0.4371960509641342,47.0,35.1,1,10.8,16.40625,39.0,27.0,21.0,1.0,90,3.0,0,0.0
C2,2241,-0.12878569440027376,205.8,114.9,1,53.6,16.40625,694.0,134.0,21.0,1.0,90,1.0,1,0.0
C2,2242,-0.08034123444788743,204.2,115.9,1,63.6,16.40625,281.0,159.0,21.0,1.0,90,3.0,1,0.0
C2,2243,-0.025987633647660546,118.8,75.30000000000001,1,15.6,16.40625,61.0,39.0,21.0,1.0,90,3.0,0,0.0
C2,2244,0.0669221613177953,80.5,46.4,1,10.4,16.40625,43.0,26.0,21.0,1.0,90,3.0,0,0.0
C2,2245,0.002744093281181706,104.3,59.1,1,9.2,16.40625,58.0,23.0,21.0,1.0,90,2.0,2,0.0
C2,2246,0.001289972053633015,102.7,59.1,1,4.0,16.40625,52.0,10.0,21.0,1.0,90,1.0,0,0.0
C2,2247,-0.03360415447167836,118.7,75.39999999999999,1,10.4,16.40625,62.0,26.0,21.0,1.0,90,2.0,1,0.0
C2,2248,0.04387380783678749,90.1,48.599999999999994,1,12.0,16.40625,45.0,30.0,21.0,1.0,90,3.0,2,0.0
C2,2249,-0.0032022636560765094,108.89999999999999,61.800000000000004,1,13.6,16.40625,58.0,34.0,21.0,1.0,90,3.0,1,0.0
C2,2250,0.055869529738847956,84.7,46.6,1,10.4,16.40625,41.0,26.0,21.0,1.0,90,3.0,2,0.0
C2,2251,-0.04636194313182174,121.1,77.60000000000001,1,4.8,16.40625,65.0,12.0,21.0,1.0,90,1.0,1,0.0
C2,2252,0.4270345322612012,47.6,36.1,1,6.8,16.40625,36.0,17.0,21.0,1.0,90,2.0,2,0.0
C2,2253,-0.005046153658137487,105.39999999999999,59.7,1,4.8,16.40625,55.0,12.0,21.0,1.0,90,1.0,1,0.0
C2,2254,0.029339420211681413,91.89999999999999,48.599999999999994,1,3.6,16.40625,40.0,9.0,21.0,1.0,90,1.0,2,0.0
C2,2255,0.007060894238660298,105.0,62.5,1,13.6,16.40625,55.0,34.0,21.0,1.0,90,3.0,1,0.0
C2,2256,0.04760576152731723,85.1,45.5,1,4.0,16.40625,46.0,10.0,21.0,1.0,90,1.0,2,0.0
C2,2257,0.016637251315490376,101.6,61.5,1,14.0,16.40625,54.0,35.0,21.0,1.0,90,3.0,1,0.0
C2,2258,0.44765652754680146,44.8,34.0,1,2.8,16.40625,35.0,7.0,21.0,1.0,90,1.0,1,0.0
C2,2259,-0.027016760512275695,113.9,72.6,1,5.2,16.40625,61.0,13.0,21.0,1.0,90,1.0,1,0.0
C2,2260,0.45863062981779906,43.9,34.5,1,6.0,16.40625,35.0,15.0,21.0,1.0,90,2.0,0,0.0
C2,2261,-0.03585991326462423,124.2,84.8,1,18.0,16.40625,70.0,45.0,21.0,1.0,90,3.0,0,0.0
C2,2262,0.44702088642198506,45.699999999999996,35.0,1,9.6,16.40625,36.0,24.0,21.0,1.0,90,3.0,0,0.0
C2,2263,-0.007814680787467804,108.89999999999999,63.2,1,10.4,16.40625,54.0,26.0,21.0,1.0,90,2.0,1,0.0
C2,2264,0.04813207731679091,84.9,47.9,1,4.0,16.40625,43.0,10.0,21.0,1.0,90,1.0,1,0.0
C2,2265,0.0061651459127606695,103.0,63.6,1,9.2,16.40625,56.0,23.0,21.0,1.0,90,2.0,2,0.0
C2,2266,0.00268079354862423,106.2,59.4,1,12.8,16.40625,51.0,32.0,21.0,1.0,90,3.0,1,0.0
C2,2267,-0.04038089673049533,121.89999999999999,75.39999999999999,1,11.6,16.40625,65.0,29.0,21.0,1.0,90,2.0,1,0.0
C2,2268,0.44523734047468566,45.199999999999996,35.1,1,4.0,16.40625,36.0,10.0,21.0,1.0,90,1.0,0,0.0
C2,2269,-0.05636194313182169,124.89999999999999,75.5,1,4.8,16.40625,64.0,12.0,21.0,1.0,90,1.0,2,0.0
C2,2270,0.4298493564390764,47.6,34.5,1,9.2,16.40625,34.0,23.0,21.0,1.0,90,3.0,1,0.0
C2,2271,-0.04588085243451964,128.89999999999998,82.10000000000001,1,19.2,16.40625,79.0,48.0,21.0,1.0,90,3.0,1,0.0
C2,2272,0.004164372657651946,101.9,61.9,1,4.8,16.40625,56.0,12.0,21.0,1.0,90,1.0,2,0.0
C2,2273,-0.0547264957591343,130.8,83.0,1,17.2,16.40625,75.0,43.0,21.0,1.0,90,3.0,0,0.0
C2,2274,-0.09634947608683467,145.8,94.3,1,16.0,16.40625,87.0,40.0,21.0,1.0,90,2.0,2,0.0
C2,2275,-0.1003782482433411,151.2,94.7,1,21.2,16.40625,87.0,53.0,21.0,1.0,90,3.0,2,0.0
C2,2276,-0.04424718072466424,127.1,80.60000000000001,1,17.6,16.40625,74.0,44.0,21.0,1.0,90,3.0,2,0.0
C2,2277,-0.19571050690505165,188.1,104.89999999999999,1,22.0,16.40625,94.0,55.0,21.0,1.0,90,3.0,0,0.0
C2,2278,-0.009300606103641862,111.69999999999999,76.2,1,14.4,16.40625,60.0,36.0,21.0,1.0,90,3.0,0,0.0
C2,2279,-0.13918968577491553,157.0,95.5,1,6.4,16.40625,85.0,16.0,21.0,1.0,90,1.0,1,0.0
C2,2280,-0.05819454914571687,132.39999999999998,83.6,1,17.6,16.40625,71.0,44.0,21.0,1.0,90,3.0,1,0.0
C2,2281,-0.23674678524913334,208.2,114.2,1,26.8,16.40625,105.0,67.0,21.0,1.0,90,3.0,2,0.0
C2,2282,-0.009382459085760742,106.89999999999999,66.0,1,4.4,16.40625,65.0,11.0,21.0,1.0,90,1.0,1,0.0
C2,2283,-0.1051527142661419,144.4,93.0,1,7.2,16.40625,81.0,18.0,21.0,1.0,90,1.0,0,0.0
C2,2284,0.06800725117591853,79.5,53.699999999999996,1,9.2,16.40625,50.0,23.0,21.0,1.0,90,2.0,0,0.0
C2,2285,-0.06638935005794935,132.0,82.69999999999999,1,12.0,16.40625,73.0,30.0,21.0,1.0,90,2.0,0,0.0
C2,2286,0.00043623600162129295,108.0,63.4,1,14.4,16.40625,59.0,36.0,21.0,1.0,90,3.0,0,0.0
C2,2287,-0.05666984335402214,132.39999999999998,80.3,1,18.4,16.40625,74.0,46.0,21.0,1.0,90,3.0,2,0.0
C2,2288,-0.06991149735438101,130.20000000000002,71.5,1,5.2,16.40625,63.0,13.0,21.0,1.0,90,1.0,2,0.0
C2,2289,-0.19243417265552248,187.20000000000002,106.1,1,22.4,16.40625,98.0,56.0,21.0,1.0,90,3.0,1,0.0
C2,2290,-0.027540791141128923,116.6,69.4,1,10.8,16.40625,69.0,27.0,21.0,1.0,90,2.0,0,0.0
C2,2291,-0.20780529561630096,196.0,111.4,1,25.6,16.40625,103.0,64.0,21.0,1.0,90,3.0,2,0.0
C2,2292,-0.0026777326055059114,104.5,57.5,1,4.8,16.40625,51.0,12.0,21.0,1.0,90,1.0,2,0.0
C2,2293,0.009075451928880221,104.0,66.60000000000001,1,13.2,16.40625,50.0,33.0,21.0,1.0,90,3.0,1,0.0
C2,2294,0.6549449128766778,44.8,35.0,1,8.8,16.40625,34.0,22.0,21.0,1.0,30,3.0,0,0.0
C2,2295,0.18914622642099263,109.10000000000001,64.3,1,8.4,16.40625,51.0,21.0,21.0,1.0,30,2.0,2,0.0
C2,2296,0.1906316377896853,102.5,50.8,1,4.4,16.40625,41.0,11.0,21.0,1.0,30,1.0,0,0.0
C2,2297,0.21668426936863266,92.60000000000001,52.8,1,4.4,16.40625,49.0,11.0,21.0,1.0,30,1.0,1,0.0
C2,2298,0.6087037377898252,47.9,34.6,1,4.0,16.40625,38.0,10.0,21.0,1.0,30,1.0,1,0.0
C2,2299,0.2755904079803118,82.60000000000001,46.199999999999996,1,13.2,16.40625,48.0,33.0,21.0,1.0,30,3.0,2,0.0
C2,2300,0.6516900860701154,45.0,34.5,1,8.4,16.40625,33.0,21.0,21.0,1.0,30,3.0,2,0.0
C2,2301,0.15588136523516283,132.8,81.19999999999999,1,17.6,16.40625,71.0,44.0,21.0,1.0,30,3.0,2,0.0
C2,2302,0.6575816988507575,45.0,34.9,1,10.0,16.40625,33.0,25.0,21.0,1.0,30,3.0,0,0.0
C2,2303,0.21576571350291504,94.2,47.9,1,5.2,16.40625,46.0,13.0,21.0,1.0,30,1.0,2,0.0
C2,2304,0.6600428470026556,45.199999999999996,35.0,1,11.2,16.40625,38.0,28.0,21.0,1.0,30,3.0,1,0.0
C2,2305,0.26774914193419247,84.1,47.6,1,12.0,16.40625,49.0,30.0,21.0,1.0,30,3.0,0,0.0
C2,2306,0.21690619745399609,104.89999999999999,63.0,1,13.2,16.40625,52.0,33.0,21.0,1.0,30,3.0,2,0.0
C2,2307,0.08402354753290377,109.60000000000001,60.699999999999996,1,4.4,16.40625,53.0,11.0,21.0,1.0,50,1.0,0,0.0
C2,2308,0.5599577385243482,44.2,35.0,1,5.6,16.40625,31.0,14.0,21.0,1.0,50,2.0,2,0.0
C2,2309,0.10922774488873681,101.3,58.1,1,5.2,16.40625,48.0,13.0,21.0,1.0,50,1.0,0,0.0
C2,2310,0.1668369174239036,80.69999999999999,50.6,1,6.0,16.40625,40.0,15.0,21.0,1.0,50,2.0,0,0.0
C2,2311,0.05833145465273945,120.0,76.0,1,4.8,16.40625,61.0,12.0,21.0,1.0,50,1.0,2,0.0
C2,2312,0.5428056193171508,45.199999999999996,34.8,1,3.6,16.40625,33.0,9.0,21.0,1.0,50,1.0,1,0.0
C2,2313,0.10525168386291395,100.9,61.0,1,4.0,16.40625,54.0,10.0,21.0,1.0,50,1.0,0,0.0
C2,2314,0.5317608679434773,48.0,36.5,1,6.8,16.40625,33.0,17.0,21.0,1.0,50,2.0,1,0.0
C2,2315,0.1424899465941109,93.89999999999999,54.4,1,8.4,16.40625,48.0,21.0,21.0,1.0,50,2.0,2,0.0
C2,2316,0.1299104020211605,92.8,58.6,1,4.8,16.40625,48.0,12.0,21.0,1.0,50,1.0,0,0.0
C2,2317,0.1852989571204841,78.3,53.0,1,8.8,16.40625,50.0,22.0,21.0,1.0,50,2.0,2,0.0
C2,2318,0.5424138788752254,46.199999999999996,37.3,1,5.6,16.40625,31.0,14.0,21.0,1.0,50,2.0,1,0.0
C2,2319,0.11380573606779512,104.80000000000001,63.70000000000001,1,8.4,16.40625,54.0,21.0,21.0,1.0,50,2.0,1,0.0
C2,2320,0.5694298670335829,44.900000000000006,35.4,1,9.2,16.40625,33.0,23.0,21.0,1.0,50,3.0,1,0.0
C2,2321,0.09655677982512462,127.7,80.5,1,18.0,16.40625,75.0,45.0,21.0,1.0,50,3.0,1,0.0
C2,2322,0.23546201589467686,91.5,49.9,1,8.4,17.1875,41.0,21.0,22.0,1.0,30,2.0,1,0.0
C2,2323,0.22571140314732993,87.9,50.2,1,3.6,16.40625,47.0,9.0,21.0,1.0,30,1.0,1,0.0
C2,2324,0.6264478152194071,45.3,33.9,1,2.8,16.40625,31.0,7.0,21.0,1.0,30,1.0,1,0.0
C2,2325,0.22243259374740149,104.2,62.6,1,14.4,16.40625,56.0,36.0,21.0,1.0,30,3.0,1,0.0
C2,2326,0.16579595566277566,82.4,50.6,1,6.8,16.40625,41.0,17.0,21.0,1.0,50,2.0,2,0.0
C2,2327,0.11086565279606163,99.4,51.6,1,4.4,16.40625,46.0,11.0,21.0,1.0,50,1.0,2,0.0
C2,2328,0.5478831966557107,45.0,34.2,1,4.4,16.40625,36.0,11.0,21.0,1.0,50,1.0,2,0.0
C2,2329,0.06176555969961675,81.5,47.300000000000004,1,8.4,16.40625,47.0,21.0,21.0,1.0,90,2.0,0,0.0
C2,2330,0.4564602488137505,44.1,34.4,1,5.6,16.40625,32.0,14.0,21.0,1.0,90,2.0,2,0.0
C2,2331,-0.0292840869000546,117.9,72.3,1,12.0,16.40625,68.0,30.0,21.0,1.0,90,2.0,1,0.0
C2,2332,0.4579195318776729,44.4,34.3,1,9.2,16.40625,32.0,23.0,21.0,1.0,90,3.0,1,0.0
C2,2333,0.12097608601540624,59.0,42.9,1,8.4,16.40625,48.0,21.0,21.0,1.0,90,2.0,1,0.0
C2,2334,0.4140385935458182,48.800000000000004,34.9,1,4.4,16.40625,37.0,11.0,21.0,1.0,90,1.0,0,0.0
C2,2335,0.02732226739449406,93.10000000000001,51.2,1,4.8,16.40625,47.0,12.0,21.0,1.0,90,1.0,1,0.0
C2,2336,0.4512038852224674,45.0,35.7,1,8.0,16.40625,39.0,20.0,21.0,1.0,90,2.0,0,0.0
C2,2337,0.011933330387923435,98.8,57.9,1,4.4,16.40625,54.0,11.0,21.0,1.0,90,1.0,0,0.0
C2,2338,0.4252043420534373,47.4,34.5,1,3.2,16.40625,33.0,8.0,21.0,1.0,90,1.0,1,0.0
C2,2339,0.04461809692205576,88.2,49.3,1,8.8,16.40625,47.0,22.0,21.0,1.0,90,2.0,0,0.0
C2,2340,0.6288791763863164,45.6,34.3,1,4.0,16.40625,38.0,10.0,21.0,1.0,30,1.0,2,0.0
C2,2341,0.2226957516421383,104.1,61.5,1,14.4,16.40625,55.0,36.0,21.0,1.0,30,3.0,0,0.0
C2,2342,0.6027077923704096,48.2,36.0,1,3.2,16.40625,31.0,8.0,21.0,1.0,30,1.0,0,0.0
C2,2343,0.2106466672626427,101.5,60.3,1,8.8,16.40625,54.0,22.0,21.0,1.0,30,2.0,0,0.0
C2,2344,0.6204076805131262,47.5,35.3,1,6.0,16.40625,30.0,15.0,21.0,1.0,30,2.0,0,0.0
C2,2345,0.16222678869937407,86.4,45.8,1,8.4,16.40625,47.0,21.0,21.0,1.0,50,2.0,0,0.0
C2,2346,0.15521373632456478,88.4,47.7,1,8.0,16.40625,47.0,20.0,21.0,1.0,50,2.0,0,0.0
C2,2347,0.13521934071779348,98.0,52.5,1,9.2,16.40625,49.0,23.0,21.0,1.0,50,2.0,2,0.0
C2,2348,0.544868463524811,47.7,36.5,1,9.2,16.40625,32.0,23.0,21.0,1.0,50,3.0,2,0.0
